FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1538,9.898964,True,,0.003878109,0.002231808,0,0,0.02138829,0.01080909,0,0,9.396207E-28,4.801621E-21,0.05827771,0.04741817,4.21849E-23,0,1.285303E-22,8.63454E-23,0,0,0.2228911,0.1493688,0,0,0.0277391,0.0677363,0.0103674,0,0,0,0.04261944,0.05539777,6.230358E-09,0,0.03401249,0.03397363,0,0,0,0,0,0,0,0,0.005716977,0.0002325314,0.05105386,0.02823237,0.03221923,0.01763455,0,0,0.005414049,0,0,9.396207E-28,9.396207E-28,1.11202E-09,0,0.07132507,0.129086,0.5560475,0.7166227,0.01086323,0.01064509,1,1
1539,9.911954,True,,0.003083293,0.001801959,0,0,0.02520191,0.0107393,0,0,6.622277E-28,3.384096E-21,0.06103033,0.05056536,2.189135E-23,0,6.574579E-23,4.385444E-23,0,0,0.2043252,0.1493419,0,0,0.02862787,0.06476901,0.01045615,0,0,0,0.04808299,0.0601264,4.387789E-09,0,0.03821814,0.03335229,0,0,0,0,0,0,0,0,0.003212543,0.0001606226,0.05187192,0.02969136,0.03213233,0.01908441,0,0,0.005385361,0,0,6.622277E-28,6.622277E-28,7.836702E-10,0,0.06974874,0.1287605,0.5636443,0.6844874,0.01079524,0.01064509,1,1
1540,9.924292,True,,0.003083293,0.001801959,0,0,0.02520191,0.0107393,0,0,6.622277E-28,3.384096E-21,0.06103033,0.05056536,2.189135E-23,0,6.574579E-23,4.385444E-23,0,0,0.2043252,0.1493419,0,0,0.02862787,0.06476901,0.01045615,0,0,0,0.04808299,0.0601264,4.387789E-09,0,0.03821814,0.03335229,0,0,0,0,0,0,0,0,0.003212543,0.0001606226,0.05187192,0.02969136,0.03213233,0.01908441,0,0,0.005385361,0,0,6.622277E-28,6.622277E-28,7.836702E-10,0,0.06974874,0.1287605,0.5636443,0.6844874,0.01079524,0.01064509,1,1
1541,9.938027,True,,0.003083293,0.001801959,0,0,0.02520191,0.0107393,0,0,6.622277E-28,3.384096E-21,0.06103033,0.05056536,2.189135E-23,0,6.574579E-23,4.385444E-23,0,0,0.2043252,0.1493419,0,0,0.02862787,0.06476901,0.01045615,0,0,0,0.04808299,0.0601264,4.387789E-09,0,0.03821814,0.03335229,0,0,0,0,0,0,0,0,0.003212543,0.0001606226,0.05187192,0.02969136,0.03213233,0.01908441,0,0,0.005385361,0,0,6.622277E-28,6.622277E-28,7.836702E-10,0,0.06974874,0.1287605,0.5636443,0.6844874,0.01079524,0.01064509,1,1
1542,9.951653,True,,0.004171916,0.001188315,0,0,0.02208629,0.01067921,0,0,3.289387E-28,1.680933E-21,0.06826398,0.05255731,6.735522E-24,0,1.977556E-23,1.304004E-23,0,0,0.2043315,0.1369748,0,0,0.02603162,0.06066808,0.01055612,0,0,0,0.04340053,0.05414388,2.177042E-09,0,0.03554104,0.03568686,0,0,0,0,0,0,0,0,0.00608742,7.739207E-05,0.0570006,0.03105158,0.03203089,0.02042733,0,0,0.005352528,0,0,3.289387E-28,3.289387E-28,3.89215E-10,0,0.06389521,0.1250228,0.4631392,0.6358802,0.01071704,0.01064509,1,1
1543,9.966071,True,,0.004171916,0.001188315,0,0,0.02208629,0.01067921,0,0,3.289387E-28,1.680933E-21,0.06826398,0.05255731,6.735522E-24,0,1.977556E-23,1.304004E-23,0,0,0.2043315,0.1369748,0,0,0.02603162,0.06066808,0.01055612,0,0,0,0.04340053,0.05414388,2.177042E-09,0,0.03554104,0.03568686,0,0,0,0,0,0,0,0,0.00608742,7.739207E-05,0.0570006,0.03105158,0.03203089,0.02042733,0,0,0.005352528,0,0,3.289387E-28,3.289387E-28,3.89215E-10,0,0.06389521,0.1250228,0.4631392,0.6358802,0.01071704,0.01064509,1,1
1544,9.980061,True,,0.004171916,0.001188315,0,0,0.02208629,0.01067921,0,0,3.289387E-28,1.680933E-21,0.06826398,0.05255731,6.735522E-24,0,1.977556E-23,1.304004E-23,0,0,0.2043315,0.1369748,0,0,0.02603162,0.06066808,0.01055612,0,0,0,0.04340053,0.05414388,2.177042E-09,0,0.03554104,0.03568686,0,0,0,0,0,0,0,0,0.00608742,7.739207E-05,0.0570006,0.03105158,0.03203089,0.02042733,0,0,0.005352528,0,0,3.289387E-28,3.289387E-28,3.89215E-10,0,0.06389521,0.1250228,0.4631392,0.6358802,0.01071704,0.01064509,1,1
1545,9.993546,True,,0.004171916,0.001188315,0,0,0.02208629,0.01067921,0,0,3.289387E-28,1.680933E-21,0.06826398,0.05255731,6.735522E-24,0,1.977556E-23,1.304004E-23,0,0,0.2043315,0.1369748,0,0,0.02603162,0.06066808,0.01055612,0,0,0,0.04340053,0.05414388,2.177042E-09,0,0.03554104,0.03568686,0,0,0,0,0,0,0,0,0.00608742,7.739207E-05,0.0570006,0.03105158,0.03203089,0.02042733,0,0,0.005352528,0,0,3.289387E-28,3.289387E-28,3.89215E-10,0,0.06389521,0.1250228,0.4631392,0.6358802,0.01071704,0.01064509,1,1
1546,10.00806,True,,0.004171916,0.001188315,0,0,0.02208629,0.01067921,0,0,3.289387E-28,1.680933E-21,0.06826398,0.05255731,6.735522E-24,0,1.977556E-23,1.304004E-23,0,0,0.2043315,0.1369748,0,0,0.02603162,0.06066808,0.01055612,0,0,0,0.04340053,0.05414388,2.177042E-09,0,0.03554104,0.03568686,0,0,0,0,0,0,0,0,0.00608742,7.739207E-05,0.0570006,0.03105158,0.03203089,0.02042733,0,0,0.005352528,0,0,3.289387E-28,3.289387E-28,3.89215E-10,0,0.06389521,0.1250228,0.4631392,0.6358802,0.01071704,0.01064509,1,1
1547,10.02171,True,,0.005482847,0.0009693425,0,0,0.02168489,0.0106664,0,0,2.318283E-28,1.184682E-21,0.0612107,0.04831499,3.946157E-24,0,1.14846E-23,7.538444E-24,0,0,0.2044103,0.1370282,0,0,0.02228221,0.0523117,0.01058363,0,0,0,0.04293737,0.05360644,1.533685E-09,0,0.03895688,0.03935625,0,0,0,0,0,0,0,0,0.003472255,5.392518E-05,0.05574025,0.03136502,0.03200207,0.02073481,0,0,0.005343363,0,0,2.318283E-28,2.318283E-28,2.742974E-10,0,0.05869735,0.1070125,0.4514611,0.5615448,0.01069512,0.01064509,1,1
1548,10.03612,True,,0.004353129,0.0007925641,0,0,0.02149647,0.01065867,0,0,1.633876E-28,8.349383E-22,0.06238276,0.05064974,2.381332E-24,0,6.879328E-24,4.497996E-24,0,0,0.2041717,0.1368807,0,0,0.0195784,0.04675074,0.01060249,0,0,0,0.04274679,0.05339562,1.080533E-09,0,0.04062381,0.03664075,0,0,0,0,0,0,0,0,0.002048206,3.764803E-05,0.04883588,0.02617224,0.03198201,0.01554224,0,0,0.005337037,0,0,1.633876E-28,1.633876E-28,1.933118E-10,0,0.0511914,0.09115183,0.409658,0.478049,0.01067996,0.01064509,1,1
1549,10.05228,True,,0.005631192,0.0006492775,0,0,0.02140305,0.01065389,0,0,1.151527E-28,5.884499E-22,0.06300751,0.05181178,1.473642E-24,0,4.230734E-24,2.757093E-24,0,0,0.2043328,0.1369814,0,0,0.01758888,0.04293731,0.004926557,0,0,0,0.04655617,0.05330661,7.613229E-10,0,0.0367259,0.02795695,0,0,0,0,0,0,0,0,0.001243301,2.632711E-05,0.05049138,0.02841832,0.03196802,0.01778831,0,0,0.005332655,0,0,1.151527E-28,1.151527E-28,1.362387E-10,0,0.04197697,0.07687287,0.3091806,0.4600036,0.01066944,0.004901438,1,1
1550,10.06502,True,,0.005631192,0.0006492775,0,0,0.02140305,0.01065389,0,0,1.151527E-28,5.884499E-22,0.06300751,0.05181178,1.473642E-24,0,4.230734E-24,2.757093E-24,0,0,0.2043328,0.1369814,0,0,0.01758888,0.04293731,0.004926557,0,0,0,0.04655617,0.05330661,7.613229E-10,0,0.0367259,0.02795695,0,0,0,0,0,0,0,0,0.001243301,2.632711E-05,0.05049138,0.02841832,0.03196802,0.01778831,0,0,0.005332655,0,0,1.151527E-28,1.151527E-28,1.362387E-10,0,0.04197697,0.07687287,0.3091806,0.4600036,0.01066944,0.004901438,1,1
1551,10.07735,True,,0.005631192,0.0006492775,0,0,0.02140305,0.01065389,0,0,1.151527E-28,5.884499E-22,0.06300751,0.05181178,1.473642E-24,0,4.230734E-24,2.757093E-24,0,0,0.2043328,0.1369814,0,0,0.01758888,0.04293731,0.004926557,0,0,0,0.04655617,0.05330661,7.613229E-10,0,0.0367259,0.02795695,0,0,0,0,0,0,0,0,0.001243301,2.632711E-05,0.05049138,0.02841832,0.03196802,0.01778831,0,0,0.005332655,0,0,1.151527E-28,1.151527E-28,1.362387E-10,0,0.04197697,0.07687287,0.3091806,0.4600036,0.01066944,0.004901438,1,1
1552,10.09066,True,,0.005631192,0.0006492775,0,0,0.02140305,0.01065389,0,0,1.151527E-28,5.884499E-22,0.06300751,0.05181178,1.473642E-24,0,4.230734E-24,2.757093E-24,0,0,0.2043328,0.1369814,0,0,0.01758888,0.04293731,0.004926557,0,0,0,0.04655617,0.05330661,7.613229E-10,0,0.0367259,0.02795695,0,0,0,0,0,0,0,0,0.001243301,2.632711E-05,0.05049138,0.02841832,0.03196802,0.01778831,0,0,0.005332655,0,0,1.151527E-28,1.151527E-28,1.362387E-10,0,0.04197697,0.07687287,0.3091806,0.4600036,0.01066944,0.004901438,1,1
1553,10.10534,True,,0.006624457,0.0005327411,0,0,0.02135442,0.01065088,0,0,8.115653E-29,4.147236E-22,0.05832138,0.04760164,9.315554E-25,0,2.660524E-24,1.728968E-24,0,0,0.1980998,0.1369369,0,0,0.01609898,0.04025206,0.00699226,0,0,0,0.04452372,0.05731377,5.364326E-10,0,0.02746888,0.02439163,0,0,0,0,0,0,0,0,0.0007732707,1.843503E-05,0.04650162,0.02973802,0.03195824,0.01910545,0,0,0.00532961,0,0,8.115653E-29,8.115653E-29,9.601493E-11,0,0.03601831,0.06862538,0.1885861,0.4193604,0.01066212,0.006937594,1,1
1554,10.11937,True,,0.007404014,0.0004377023,0,0,0.02634356,0.01064894,0,0,5.719745E-29,2.922887E-22,0.06071364,0.04542403,5.995669E-25,0,1.704909E-24,1.105342E-24,0,0,0.2040866,0.1370502,0,0,0.01193395,0.03069098,0.003409964,0,0,0,0.05583034,0.04790761,3.779926E-10,0,0.03514452,0.0347421,0,0,0,0,0,0,0,0,0.005747215,1.292331E-05,0.05672203,0.03053497,0.03767611,0.01989952,0,0,0.00532749,0,0,5.719745E-29,5.719745E-29,6.766795E-11,0,0.02332015,0.04238823,0.0382778,0.07435241,0.01065702,0.008216523,1,1
1555,10.13304,True,,0.007404014,0.0004377023,0,0,0.02634356,0.01064894,0,0,5.719745E-29,2.922887E-22,0.06071364,0.04542403,5.995669E-25,0,1.704909E-24,1.105342E-24,0,0,0.2040866,0.1370502,0,0,0.01193395,0.03069098,0.003409964,0,0,0,0.05583034,0.04790761,3.779926E-10,0,0.03514452,0.0347421,0,0,0,0,0,0,0,0,0.005747215,1.292331E-05,0.05672203,0.03053497,0.03767611,0.01989952,0,0,0.00532749,0,0,5.719745E-29,5.719745E-29,6.766795E-11,0,0.02332015,0.04238823,0.0382778,0.07435241,0.01065702,0.008216523,1,1
1556,10.14674,True,,0.007404014,0.0004377023,0,0,0.02634356,0.01064894,0,0,5.719745E-29,2.922887E-22,0.06071364,0.04542403,5.995669E-25,0,1.704909E-24,1.105342E-24,0,0,0.2040866,0.1370502,0,0,0.01193395,0.03069098,0.003409964,0,0,0,0.05583034,0.04790761,3.779926E-10,0,0.03514452,0.0347421,0,0,0,0,0,0,0,0,0.005747215,1.292331E-05,0.05672203,0.03053497,0.03767611,0.01989952,0,0,0.00532749,0,0,5.719745E-29,5.719745E-29,6.766795E-11,0,0.02332015,0.04238823,0.0382778,0.07435241,0.01065702,0.008216523,1,1
1557,10.16123,True,,0.007404014,0.0004377023,0,0,0.02634356,0.01064894,0,0,5.719745E-29,2.922887E-22,0.06071364,0.04542403,5.995669E-25,0,1.704909E-24,1.105342E-24,0,0,0.2040866,0.1370502,0,0,0.01193395,0.03069098,0.003409964,0,0,0,0.05583034,0.04790761,3.779926E-10,0,0.03514452,0.0347421,0,0,0,0,0,0,0,0,0.005747215,1.292331E-05,0.05672203,0.03053497,0.03767611,0.01989952,0,0,0.00532749,0,0,5.719745E-29,5.719745E-29,6.766795E-11,0,0.02332015,0.04238823,0.0382778,0.07435241,0.01065702,0.008216523,1,1
1558,10.17536,True,,0.007404014,0.0004377023,0,0,0.02634356,0.01064894,0,0,5.719745E-29,2.922887E-22,0.06071364,0.04542403,5.995669E-25,0,1.704909E-24,1.105342E-24,0,0,0.2040866,0.1370502,0,0,0.01193395,0.03069098,0.003409964,0,0,0,0.05583034,0.04790761,3.779926E-10,0,0.03514452,0.0347421,0,0,0,0,0,0,0,0,0.005747215,1.292331E-05,0.05672203,0.03053497,0.03767611,0.01989952,0,0,0.00532749,0,0,5.719745E-29,5.719745E-29,6.766795E-11,0,0.02332015,0.04238823,0.0382778,0.07435241,0.01065702,0.008216523,1,1
1559,10.18872,True,,0.007404014,0.0004377023,0,0,0.02634356,0.01064894,0,0,5.719745E-29,2.922887E-22,0.06071364,0.04542403,5.995669E-25,0,1.704909E-24,1.105342E-24,0,0,0.2040866,0.1370502,0,0,0.01193395,0.03069098,0.003409964,0,0,0,0.05583034,0.04790761,3.779926E-10,0,0.03514452,0.0347421,0,0,0,0,0,0,0,0,0.005747215,1.292331E-05,0.05672203,0.03053497,0.03767611,0.01989952,0,0,0.00532749,0,0,5.719745E-29,5.719745E-29,6.766795E-11,0,0.02332015,0.04238823,0.0382778,0.07435241,0.01065702,0.008216523,1,1
1560,10.20464,True,,0.02458179,0.01179162,0,0,0.2166023,0.1082962,0,0,2.841101E-29,1.451851E-22,0.06931345,0.04858472,6.787479E-06,5.066395E-07,0.02301592,0.02300965,0,0,0.2113807,0.152135,0,0,0.01525638,0.034874,0.007919903,0,0,0,0.3098543,0.1728281,0.005743029,0,0.05845768,0.04810854,0,0,0,0,0,0,0,0,0.009242951,0.005735871,0.06015818,0.03750111,0.03920596,0.02686202,0,0,0.008183266,0,0,2.841101E-29,2.841101E-29,0.005743412,0,0.01437616,0.03858681,0.01071217,8.281365E-05,0.01637851,0.01583208,1,1
1561,10.21855,True,,0.02458179,0.01179162,0,0,0.2166023,0.1082962,0,0,2.841101E-29,1.451851E-22,0.06931345,0.04858472,6.787479E-06,5.066395E-07,0.02301592,0.02300965,0,0,0.2113807,0.152135,0,0,0.01525638,0.034874,0.007919903,0,0,0,0.3098543,0.1728281,0.005743029,0,0.05845768,0.04810854,0,0,0,0,0,0,0,0,0.009242951,0.005735871,0.06015818,0.03750111,0.03920596,0.02686202,0,0,0.008183266,0,0,2.841101E-29,2.841101E-29,0.005743412,0,0.01437616,0.03858681,0.01071217,8.281365E-05,0.01637851,0.01583208,1,1
1562,10.2298,True,,0.02458179,0.01179162,0,0,0.2166023,0.1082962,0,0,2.841101E-29,1.451851E-22,0.06931345,0.04858472,6.787479E-06,5.066395E-07,0.02301592,0.02300965,0,0,0.2113807,0.152135,0,0,0.01525638,0.034874,0.007919903,0,0,0,0.3098543,0.1728281,0.005743029,0,0.05845768,0.04810854,0,0,0,0,0,0,0,0,0.009242951,0.005735871,0.06015818,0.03750111,0.03920596,0.02686202,0,0,0.008183266,0,0,2.841101E-29,2.841101E-29,0.005743412,0,0.01437616,0.03858681,0.01071217,8.281365E-05,0.01637851,0.01583208,1,1
1563,10.24459,True,,0.0644381,0.03266218,0,0,0.1674785,0.1067387,0,0,2.002347E-29,1.023233E-22,0.0721859,0.05071056,0.001512811,0.08599612,0.1889923,0.2682792,0,0,0.208091,0.1616284,0,0,0.01954413,0.04344993,0.0089165,0,0,0,0.2160993,0.1706676,0.008243565,0,0.06200584,0.05909984,0,0,0,0,0,0,0,0,0.009846673,0.008235164,0.06210114,0.0401916,0.04084897,0.02955053,0,0,0.009194858,0,0,2.002347E-29,2.002347E-29,0.003707155,0,0.01016781,0.03966593,0.0006547699,3.620149E-06,0.01887814,0.01869391,1,1
1564,10.25871,True,,0.0644381,0.03266218,0,0,0.1674785,0.1067387,0,0,2.002347E-29,1.023233E-22,0.0721859,0.05071056,0.001512811,0.08599612,0.1889923,0.2682792,0,0,0.208091,0.1616284,0,0,0.01954413,0.04344993,0.0089165,0,0,0,0.2160993,0.1706676,0.008243565,0,0.06200584,0.05909984,0,0,0,0,0,0,0,0,0.009846673,0.008235164,0.06210114,0.0401916,0.04084897,0.02955053,0,0,0.009194858,0,0,2.002347E-29,2.002347E-29,0.003707155,0,0.01016781,0.03966593,0.0006547699,3.620149E-06,0.01887814,0.01869391,1,1
1565,10.27158,True,,0.102856,0.06167095,0,0,0.1523698,0.08431432,0,0,1.411207E-29,7.211505E-23,0.06941903,0.05180579,0.04128894,0.1486377,0.3868002,0.4322301,0,0,0.1754299,0.1527511,0,0,0.02256496,0.0408201,0.004367793,0,0,0,0.1720925,0.1357578,0.009403006,0,0.06316578,0.05586609,0,0,0,0,0,0,0,0,0.01017481,0.009396448,0.06297712,0.03713825,0.03707729,0.02649857,0,0,0.009765784,0,0,1.411207E-29,1.411207E-29,0.002428209,0,0.007376058,0.02874879,4.754047E-05,1.889414E-07,0.02004003,0.01565458,1,1
1566,10.28599,True,,0.102856,0.06167095,0,0,0.1523698,0.08431432,0,0,1.411207E-29,7.211505E-23,0.06941903,0.05180579,0.04128894,0.1486377,0.3868002,0.4322301,0,0,0.1754299,0.1527511,0,0,0.02256496,0.0408201,0.004367793,0,0,0,0.1720925,0.1357578,0.009403006,0,0.06316578,0.05586609,0,0,0,0,0,0,0,0,0.01017481,0.009396448,0.06297712,0.03713825,0.03707729,0.02649857,0,0,0.009765784,0,0,1.411207E-29,1.411207E-29,0.002428209,0,0.007376058,0.02874879,4.754047E-05,1.889414E-07,0.02004003,0.01565458,1,1
1567,10.30008,True,,0.102856,0.06167095,0,0,0.1523698,0.08431432,0,0,1.411207E-29,7.211505E-23,0.06941903,0.05180579,0.04128894,0.1486377,0.3868002,0.4322301,0,0,0.1754299,0.1527511,0,0,0.02256496,0.0408201,0.004367793,0,0,0,0.1720925,0.1357578,0.009403006,0,0.06316578,0.05586609,0,0,0,0,0,0,0,0,0.01017481,0.009396448,0.06297712,0.03713825,0.03707729,0.02649857,0,0,0.009765784,0,0,1.411207E-29,1.411207E-29,0.002428209,0,0.007376058,0.02874879,4.754047E-05,1.889414E-07,0.02004003,0.01565458,1,1
1568,10.31363,True,,0.102856,0.06167095,0,0,0.1523698,0.08431432,0,0,1.411207E-29,7.211505E-23,0.06941903,0.05180579,0.04128894,0.1486377,0.3868002,0.4322301,0,0,0.1754299,0.1527511,0,0,0.02256496,0.0408201,0.004367793,0,0,0,0.1720925,0.1357578,0.009403006,0,0.06316578,0.05586609,0,0,0,0,0,0,0,0,0.01017481,0.009396448,0.06297712,0.03713825,0.03707729,0.02649857,0,0,0.009765784,0,0,1.411207E-29,1.411207E-29,0.002428209,0,0.007376058,0.02874879,4.754047E-05,1.889414E-07,0.02004003,0.01565458,1,1
1569,10.32803,True,,0.102856,0.06167095,0,0,0.1523698,0.08431432,0,0,1.411207E-29,7.211505E-23,0.06941903,0.05180579,0.04128894,0.1486377,0.3868002,0.4322301,0,0,0.1754299,0.1527511,0,0,0.02256496,0.0408201,0.004367793,0,0,0,0.1720925,0.1357578,0.009403006,0,0.06316578,0.05586609,0,0,0,0,0,0,0,0,0.01017481,0.009396448,0.06297712,0.03713825,0.03707729,0.02649857,0,0,0.009765784,0,0,1.411207E-29,1.411207E-29,0.002428209,0,0.007376058,0.02874879,4.754047E-05,1.889414E-07,0.02004003,0.01565458,1,1
1570,10.34222,True,,0.1199795,0.07617594,0,0,0.1308978,0.0731134,0,0,9.945881E-30,5.082513E-23,0.06760727,0.04748686,0.1790186,0.2965429,0.4373009,0.4019789,0,0,0.1604625,0.1377586,0,0,0.02474295,0.03887112,0.002258887,0,0,0,0.09239482,0.07039642,0.009971635,0,0.05914066,0.05140472,0,0,0,0,0,0,0,0,0.01035998,0.005372053,0.05893673,0.03527532,0.0349978,0.02463526,0,0,0.009237695,0,0,9.945881E-30,9.945881E-30,0.001610189,0,0.005466942,0.01772713,4.086549E-06,1.174447E-08,0.02061111,0.01382737,1,1
1571,10.35831,True,,0.1459556,0.1007133,0,0,0.1287555,0.06832591,0,0,7.009601E-30,3.582025E-23,0.05968535,0.03802617,0.4921822,0.5992679,0.3704141,0.248928,0,0,0.1395189,0.1167838,0,0,0.02634534,0.03740254,0.005842521,0,0,0,0.09475709,0.05729449,0.01026475,0,0.04198018,0.04061359,0,0,0,0,0,0,0,0,0.01046795,0.003175052,0.05667121,0.03411302,0.03380955,0.02347206,0,0,0.008866346,0,0,7.009601E-30,7.009601E-30,0.001078782,0,0.004125953,0.01143427,4.14261E-07,8.669002E-10,0.01611259,0.01270176,1,1
1572,10.37204,True,,0.1459556,0.1007133,0,0,0.1287555,0.06832591,0,0,7.009601E-30,3.582025E-23,0.05968535,0.03802617,0.4921822,0.5992679,0.3704141,0.248928,0,0,0.1395189,0.1167838,0,0,0.02634534,0.03740254,0.005842521,0,0,0,0.09475709,0.05729449,0.01026475,0,0.04198018,0.04061359,0,0,0,0,0,0,0,0,0.01046795,0.003175052,0.05667121,0.03411302,0.03380955,0.02347206,0,0,0.008866346,0,0,7.009601E-30,7.009601E-30,0.001078782,0,0.004125953,0.01143427,4.14261E-07,8.669002E-10,0.01611259,0.01270176,1,1
1573,10.38332,True,,0.1459556,0.1007133,0,0,0.1287555,0.06832591,0,0,7.009601E-30,3.582025E-23,0.05968535,0.03802617,0.4921822,0.5992679,0.3704141,0.248928,0,0,0.1395189,0.1167838,0,0,0.02634534,0.03740254,0.005842521,0,0,0,0.09475709,0.05729449,0.01026475,0,0.04198018,0.04061359,0,0,0,0,0,0,0,0,0.01046795,0.003175052,0.05667121,0.03411302,0.03380955,0.02347206,0,0,0.008866346,0,0,7.009601E-30,7.009601E-30,0.001078782,0,0.004125953,0.01143427,4.14261E-07,8.669002E-10,0.01611259,0.01270176,1,1
1574,10.39731,True,,0.1553274,0.1158241,0,0,0.1187012,0.06072006,0,0,3.481796E-30,1.779257E-23,0.02795376,0.01709755,0.7147125,0.7679731,0.2293205,0.1471612,0,0,0.1365308,0.1137919,0,0,0.02845712,0.03250379,0.00169077,0,0,0,0.05636041,0.03299215,0.01051103,0,0.03788548,0.0363486,0,0,0,0,0,0,0,0,0.002719609,0.001202415,0.04805275,0.02666014,0.02638724,0.01331567,0,0,0.007366742,0,0,3.481796E-30,3.481796E-30,0.0004961639,0,0.002453875,0.005315352,6.855113E-09,7.799114E-12,0.0124854,0.01154018,1,1
1575,10.41124,True,,0.1553274,0.1158241,0,0,0.1187012,0.06072006,0,0,3.481796E-30,1.779257E-23,0.02795376,0.01709755,0.7147125,0.7679731,0.2293205,0.1471612,0,0,0.1365308,0.1137919,0,0,0.02845712,0.03250379,0.00169077,0,0,0,0.05636041,0.03299215,0.01051103,0,0.03788548,0.0363486,0,0,0,0,0,0,0,0,0.002719609,0.001202415,0.04805275,0.02666014,0.02638724,0.01331567,0,0,0.007366742,0,0,3.481796E-30,3.481796E-30,0.0004961639,0,0.002453875,0.005315352,6.855113E-09,7.799114E-12,0.0124854,0.01154018,1,1
1576,10.426,True,,0.1570153,0.1162646,0,0,0.08565756,0.05006466,0,0,2.453865E-30,1.253967E-23,0.02312332,0.01259733,0.7736558,0.7959075,0.1661192,0.1298484,0,0,0.09466749,0.07188183,0,0,0.02701146,0.02981942,0.0009669217,0,0,0,0.04514413,0.03219742,0.01056222,0,0.02661549,0.01799188,0,0,0,0,0,0,0,0,0.001489497,0.0007642842,0.04509492,0.02383962,0.02804929,0.01198159,0,0,0.007559,0,0,2.453865E-30,2.453865E-30,0.0003397066,0,0.001924945,0.006592919,1.106911E-09,9.425045E-13,0.01176232,0.01124522,1,1
1577,10.43902,True,,0.1570153,0.1162646,0,0,0.08565756,0.05006466,0,0,2.453865E-30,1.253967E-23,0.02312332,0.01259733,0.7736558,0.7959075,0.1661192,0.1298484,0,0,0.09466749,0.07188183,0,0,0.02701146,0.02981942,0.0009669217,0,0,0,0.04514413,0.03219742,0.01056222,0,0.02661549,0.01799188,0,0,0,0,0,0,0,0,0.001489497,0.0007642842,0.04509492,0.02383962,0.02804929,0.01198159,0,0,0.007559,0,0,2.453865E-30,2.453865E-30,0.0003397066,0,0.001924945,0.006592919,1.106911E-09,9.425045E-13,0.01176232,0.01124522,1,1
1578,10.45316,True,,0.1570153,0.1162646,0,0,0.08565756,0.05006466,0,0,2.453865E-30,1.253967E-23,0.02312332,0.01259733,0.7736558,0.7959075,0.1661192,0.1298484,0,0,0.09466749,0.07188183,0,0,0.02701146,0.02981942,0.0009669217,0,0,0,0.04514413,0.03219742,0.01056222,0,0.02661549,0.01799188,0,0,0,0,0,0,0,0,0.001489497,0.0007642842,0.04509492,0.02383962,0.02804929,0.01198159,0,0,0.007559,0,0,2.453865E-30,2.453865E-30,0.0003397066,0,0.001924945,0.006592919,1.106911E-09,9.425045E-13,0.01176232,0.01124522,1,1
1579,10.46747,True,,0.1570153,0.1162646,0,0,0.08565756,0.05006466,0,0,2.453865E-30,1.253967E-23,0.02312332,0.01259733,0.7736558,0.7959075,0.1661192,0.1298484,0,0,0.09466749,0.07188183,0,0,0.02701146,0.02981942,0.0009669217,0,0,0,0.04514413,0.03219742,0.01056222,0,0.02661549,0.01799188,0,0,0,0,0,0,0,0,0.001489497,0.0007642842,0.04509492,0.02383962,0.02804929,0.01198159,0,0,0.007559,0,0,2.453865E-30,2.453865E-30,0.0003397066,0,0.001924945,0.006592919,1.106911E-09,9.425045E-13,0.01176232,0.01124522,1,1
1580,10.48157,True,,0.1570153,0.1162646,0,0,0.08565756,0.05006466,0,0,2.453865E-30,1.253967E-23,0.02312332,0.01259733,0.7736558,0.7959075,0.1661192,0.1298484,0,0,0.09466749,0.07188183,0,0,0.02701146,0.02981942,0.0009669217,0,0,0,0.04514413,0.03219742,0.01056222,0,0.02661549,0.01799188,0,0,0,0,0,0,0,0,0.001489497,0.0007642842,0.04509492,0.02383962,0.02804929,0.01198159,0,0,0.007559,0,0,2.453865E-30,2.453865E-30,0.0003397066,0,0.001924945,0.006592919,1.106911E-09,9.425045E-13,0.01176232,0.01124522,1,1
