FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
2212,22.02488,True,,8.837407E-08,1.029053E-06,0.0003625191,0.0003625191,0.06813717,0.05764546,8.921524E-32,1.176766E-32,3.822221E-05,0.28521,0.01606466,0.01649625,1.835075E-21,7.50943E-38,0,0,0.0207266,0.1068547,0,0,0.03101889,0.03094045,1.709549E-09,0.0008987099,0.02897585,0.003090045,0.006339116,0.001616232,0.1120985,1.268566E-23,0.0002193722,1.205421E-10,0.02675145,0.02032948,0,0.0001443145,0,0.0001713444,4.350762E-20,4.350404E-20,1.301975E-05,1.527509E-05,0.0001119679,0.00987668,0.03976111,0.000111968,0.03967569,0.0001119679,2.412409E-06,4.428787E-06,0.0263282,0.006651953,0.007726252,2.765731E-16,0.000111968,0.01140766,0.0113688,2.265051E-06,0.0001861586,1.361157E-31,1.258403E-24,0.2372233,0.2891115,1,1
2213,22.0379,True,,7.307017E-08,8.508449E-07,0.0002446475,0.0002446475,0.05974379,0.04964105,6.28772E-32,8.29362E-33,1.828808E-05,0.2868473,0.01427203,0.0190911,1.292723E-21,5.292503E-38,0,0,0.01729772,0.1034268,0,0,0.01797965,0.01793662,1.413504E-09,0.0007391864,0.04959405,0.001778759,0.008129959,0.0007841038,0.1121033,8.940611E-24,0.0001499,8.495502E-11,0.02497566,0.02070215,0,6.951686E-05,0,8.428364E-05,3.066334E-20,3.066082E-20,5.135627E-06,6.129245E-06,7.784468E-05,0.01019869,0.05749257,7.784474E-05,0.05730062,7.784474E-05,8.148895E-07,1.613963E-06,0.02725468,0.004071063,0.004483949,1.949234E-16,7.784478E-05,0.01111807,0.01106482,1.872775E-06,0.0001536353,9.593172E-32,8.868985E-25,0.2193909,0.2721388,1,1
2214,22.0508,True,,7.307017E-08,8.508449E-07,0.0002446475,0.0002446475,0.05974379,0.04964105,6.28772E-32,8.29362E-33,1.828808E-05,0.2868473,0.01427203,0.0190911,1.292723E-21,5.292503E-38,0,0,0.01729772,0.1034268,0,0,0.01797965,0.01793662,1.413504E-09,0.0007391864,0.04959405,0.001778759,0.008129959,0.0007841038,0.1121033,8.940611E-24,0.0001499,8.495502E-11,0.02497566,0.02070215,0,6.951686E-05,0,8.428364E-05,3.066334E-20,3.066082E-20,5.135627E-06,6.129245E-06,7.784468E-05,0.01019869,0.05749257,7.784474E-05,0.05730062,7.784474E-05,8.148895E-07,1.613963E-06,0.02725468,0.004071063,0.004483949,1.949234E-16,7.784478E-05,0.01111807,0.01106482,1.872775E-06,0.0001536353,9.593172E-32,8.868985E-25,0.2193909,0.2721388,1,1
2215,22.06474,True,,6.041662E-08,7.035008E-07,0.0001663251,0.0001663251,0.04851915,0.04609338,4.431483E-32,5.845208E-33,9.26554E-06,0.2953922,0.01309374,0.0202165,9.107386E-22,3.73007E-38,0,0,0.02972071,0.1158193,0,0,0.009110462,0.009084187,1.168728E-09,0.001638987,0.08559375,0.001057488,0.004213823,0.0004021052,0.1081315,6.301197E-24,0.0001029723,5.987449E-11,0.02379573,0.02092187,0,3.542865E-05,0,4.374738E-05,2.161102E-20,2.160925E-20,2.192975E-06,2.657624E-06,5.424822E-05,0.01037762,0.07038788,5.424826E-05,0.07025816,5.424825E-05,3.025456E-07,6.418506E-07,0.02908142,0.002549663,0.002684354,1.373789E-16,5.424828E-05,0.01094468,0.01089622,1.548445E-06,0.0001268352,6.761112E-32,6.250716E-25,0.2148419,0.2678918,1,1
2216,22.07841,True,,6.041662E-08,7.035008E-07,0.0001663251,0.0001663251,0.04851915,0.04609338,4.431483E-32,5.845208E-33,9.26554E-06,0.2953922,0.01309374,0.0202165,9.107386E-22,3.73007E-38,0,0,0.02972071,0.1158193,0,0,0.009110462,0.009084187,1.168728E-09,0.001638987,0.08559375,0.001057488,0.004213823,0.0004021052,0.1081315,6.301197E-24,0.0001029723,5.987449E-11,0.02379573,0.02092187,0,3.542865E-05,0,4.374738E-05,2.161102E-20,2.160925E-20,2.192975E-06,2.657624E-06,5.424822E-05,0.01037762,0.07038788,5.424826E-05,0.07025816,5.424825E-05,3.025456E-07,6.418506E-07,0.02908142,0.002549663,0.002684354,1.373789E-16,5.424828E-05,0.01094468,0.01089622,1.548445E-06,0.0001268352,6.761112E-32,6.250716E-25,0.2148419,0.2678918,1,1
2217,22.09253,True,,6.041662E-08,7.035008E-07,0.0001663251,0.0001663251,0.04851915,0.04609338,4.431483E-32,5.845208E-33,9.26554E-06,0.2953922,0.01309374,0.0202165,9.107386E-22,3.73007E-38,0,0,0.02972071,0.1158193,0,0,0.009110462,0.009084187,1.168728E-09,0.001638987,0.08559375,0.001057488,0.004213823,0.0004021052,0.1081315,6.301197E-24,0.0001029723,5.987449E-11,0.02379573,0.02092187,0,3.542865E-05,0,4.374738E-05,2.161102E-20,2.160925E-20,2.192975E-06,2.657624E-06,5.424822E-05,0.01037762,0.07038788,5.424826E-05,0.07025816,5.424825E-05,3.025456E-07,6.418506E-07,0.02908142,0.002549663,0.002684354,1.373789E-16,5.424828E-05,0.01094468,0.01089622,1.548445E-06,0.0001268352,6.761112E-32,6.250716E-25,0.2148419,0.2678918,1,1
2218,22.10698,True,,4.995402E-08,5.816703E-07,0.0001137729,0.0001137729,0.05072537,0.03725702,3.123209E-32,4.11957E-33,4.934497E-06,0.2851878,0.01760357,0.02073651,6.416632E-22,2.628869E-38,0,0,0,0.07883605,0.007330873,0,0.009104758,0.009091843,9.663353E-10,0.001342049,0.1113612,0.0006461873,0.002288903,0.0002164128,0.09628024,4.440941E-24,7.10466E-05,4.219794E-11,0.02300405,0.01572038,0,1.896499E-05,0,2.379256E-05,1.523096E-20,1.522971E-20,1.005005E-06,1.234585E-06,0.005738416,0.01048056,0.07338651,3.787763E-05,0.0733294,3.787763E-05,1.223511E-07,2.760832E-07,0.03015363,0.001628212,0.001650018,9.682152E-17,3.787765E-05,0.01621777,0.01599525,1.280279E-06,0.0001047374,4.765079E-32,4.405363E-25,0.2078294,0.2507629,1,1
2219,22.12049,True,,4.995402E-08,5.816703E-07,0.0001137729,0.0001137729,0.05072537,0.03725702,3.123209E-32,4.11957E-33,4.934497E-06,0.2851878,0.01760357,0.02073651,6.416632E-22,2.628869E-38,0,0,0,0.07883605,0.007330873,0,0.009104758,0.009091843,9.663353E-10,0.001342049,0.1113612,0.0006461873,0.002288903,0.0002164128,0.09628024,4.440941E-24,7.10466E-05,4.219794E-11,0.02300405,0.01572038,0,1.896499E-05,0,2.379256E-05,1.523096E-20,1.522971E-20,1.005005E-06,1.234585E-06,0.005738416,0.01048056,0.07338651,3.787763E-05,0.0733294,3.787763E-05,1.223511E-07,2.760832E-07,0.03015363,0.001628212,0.001650018,9.682152E-17,3.787765E-05,0.01621777,0.01599525,1.280279E-06,0.0001047374,4.765079E-32,4.405363E-25,0.2078294,0.2507629,1,1
2220,22.13461,True,,4.130318E-08,4.809374E-07,7.822339E-05,7.822339E-05,0.05183821,0.03411146,2.201158E-32,2.903368E-33,2.744037E-06,0.2866291,0.01526355,0.01643957,4.521087E-22,1.85276E-38,0,0,0,0.07668152,0.009499879,0,0.03597754,0.03592959,7.989895E-10,0.001100749,0.1158982,0.0004041637,0.001294706,0.0001214434,0.04832226,3.129862E-24,4.919814E-05,2.973989E-11,0.02246852,0.01328855,0,1.059305E-05,0,1.34725E-05,1.073439E-20,1.073351E-20,4.902684E-07,6.094935E-07,0.003677815,0.01054161,0.06765356,2.648973E-05,0.06771504,2.648973E-05,5.342193E-08,1.273463E-07,0.03080057,0.001056957,0.00103719,6.823734E-17,2.648974E-05,0.01866483,0.01375224,1.058555E-06,0.0020334,3.358306E-32,3.104788E-25,0.204894,0.2427903,1,1
2221,22.14821,True,,4.130318E-08,4.809374E-07,7.822339E-05,7.822339E-05,0.05183821,0.03411146,2.201158E-32,2.903368E-33,2.744037E-06,0.2866291,0.01526355,0.01643957,4.521087E-22,1.85276E-38,0,0,0,0.07668152,0.009499879,0,0.03597754,0.03592959,7.989895E-10,0.001100749,0.1158982,0.0004041637,0.001294706,0.0001214434,0.04832226,3.129862E-24,4.919814E-05,2.973989E-11,0.02246852,0.01328855,0,1.059305E-05,0,1.34725E-05,1.073439E-20,1.073351E-20,4.902684E-07,6.094935E-07,0.003677815,0.01054161,0.06765356,2.648973E-05,0.06771504,2.648973E-05,5.342193E-08,1.273463E-07,0.03080057,0.001056957,0.00103719,6.823734E-17,2.648974E-05,0.01866483,0.01375224,1.058555E-06,0.0020334,3.358306E-32,3.104788E-25,0.204894,0.2427903,1,1
2222,22.16265,True,,4.130318E-08,4.809374E-07,7.822339E-05,7.822339E-05,0.05183821,0.03411146,2.201158E-32,2.903368E-33,2.744037E-06,0.2866291,0.01526355,0.01643957,4.521087E-22,1.85276E-38,0,0,0,0.07668152,0.009499879,0,0.03597754,0.03592959,7.989895E-10,0.001100749,0.1158982,0.0004041637,0.001294706,0.0001214434,0.04832226,3.129862E-24,4.919814E-05,2.973989E-11,0.02246852,0.01328855,0,1.059305E-05,0,1.34725E-05,1.073439E-20,1.073351E-20,4.902684E-07,6.094935E-07,0.003677815,0.01054161,0.06765356,2.648973E-05,0.06771504,2.648973E-05,5.342193E-08,1.273463E-07,0.03080057,0.001056957,0.00103719,6.823734E-17,2.648974E-05,0.01866483,0.01375224,1.058555E-06,0.0020334,3.358306E-32,3.104788E-25,0.204894,0.2427903,1,1
2223,22.17804,True,,3.415071E-08,3.976523E-07,5.401109E-05,5.401109E-05,0.05242626,0.03698946,1.551338E-32,2.046244E-33,1.583826E-06,0.2871124,0.006801007,0.01408262,3.18569E-22,1.305793E-38,0,0,0,0.07079323,0.0153943,0,0.03597186,0.03593232,6.606286E-10,0.0009040951,0.1091883,0.0002578159,0.005679897,7.064372E-05,0.01860219,2.205873E-24,3.417226E-05,2.096008E-11,0.02210378,0.01673727,0,6.137429E-06,0,7.897725E-06,7.565416E-21,7.564794E-21,2.52638E-07,3.173631E-07,0.002394763,0.01057876,0.0654973,1.855054E-05,0.06555676,1.855054E-05,2.497128E-08,6.247943E-08,0.0338953,0.0006956422,0.0006644164,0.005743445,1.855055E-05,0.01986583,0.01736667,8.752375E-07,0.001662538,2.366877E-32,2.188201E-25,0.2099853,0.2504142,1,1
2224,22.19159,True,,3.415071E-08,3.976523E-07,5.401109E-05,5.401109E-05,0.05242626,0.03698946,1.551338E-32,2.046244E-33,1.583826E-06,0.2871124,0.006801007,0.01408262,3.18569E-22,1.305793E-38,0,0,0,0.07079323,0.0153943,0,0.03597186,0.03593232,6.606286E-10,0.0009040951,0.1091883,0.0002578159,0.005679897,7.064372E-05,0.01860219,2.205873E-24,3.417226E-05,2.096008E-11,0.02210378,0.01673727,0,6.137429E-06,0,7.897725E-06,7.565416E-21,7.564794E-21,2.52638E-07,3.173631E-07,0.002394763,0.01057876,0.0654973,1.855054E-05,0.06555676,1.855054E-05,2.497128E-08,6.247943E-08,0.0338953,0.0006956422,0.0006644164,0.005743445,1.855055E-05,0.01986583,0.01736667,8.752375E-07,0.001662538,2.366877E-32,2.188201E-25,0.2099853,0.2504142,1,1
2225,22.20417,True,,2.823661E-08,3.287876E-07,3.742428E-05,3.742428E-05,0.05787797,0.03884856,1.093343E-32,1.44214E-33,9.43738E-07,0.2768268,0.003236402,0.01274181,2.244787E-22,9.202893E-39,0,0,0,0.07092196,0.01525449,0,0.01351748,0.01350255,5.462236E-10,0.0007434229,0.09187747,0.0001672062,0.007890955,4.237435E-05,0.04030341,1.554642E-24,2.379484E-05,1.477207E-11,0.02185392,0.01861022,0,3.668909E-06,0,4.768587E-06,5.331908E-21,5.33147E-21,1.365402E-07,1.730763E-07,0.001580126,0.0106019,0.07142869,1.300498E-05,0.071409,1.300498E-05,1.239508E-08,3.235604E-08,0.03542393,0.0004631407,0.0004324347,0.008243978,1.300499E-05,0.02048534,0.01915117,7.236623E-07,0.001361934,1.668113E-32,1.542187E-25,0.2193982,0.2532943,1,1
2226,22.2177,True,,2.823661E-08,3.287876E-07,3.742428E-05,3.742428E-05,0.05787797,0.03884856,1.093343E-32,1.44214E-33,9.43738E-07,0.2768268,0.003236402,0.01274181,2.244787E-22,9.202893E-39,0,0,0,0.07092196,0.01525449,0,0.01351748,0.01350255,5.462236E-10,0.0007434229,0.09187747,0.0001672062,0.007890955,4.237435E-05,0.04030341,1.554642E-24,2.379484E-05,1.477207E-11,0.02185392,0.01861022,0,3.668909E-06,0,4.768587E-06,5.331908E-21,5.33147E-21,1.365402E-07,1.730763E-07,0.001580126,0.0106019,0.07142869,1.300498E-05,0.071409,1.300498E-05,1.239508E-08,3.235604E-08,0.03542393,0.0004631407,0.0004324347,0.008243978,1.300499E-05,0.02048534,0.01915117,7.236623E-07,0.001361934,1.668113E-32,1.542187E-25,0.2193982,0.2532943,1,1
2227,22.23245,True,,2.334676E-08,2.718496E-07,2.600727E-05,2.600727E-05,0.06058646,0.04006642,7.705631E-33,1.016387E-33,0.005206997,0.271857,0.001631908,0.0119545,1.581839E-22,6.485988E-39,0,0,0,0.07361566,0.01255767,0,0.01163781,0.01162371,4.516319E-10,0.0006118881,0.09420019,0.0001099611,0.009058897,2.609039E-05,0.04685521,1.095676E-24,1.660339E-05,1.041099E-11,0.02168194,0.01966633,0,2.25247E-06,0,2.952513E-06,3.757807E-21,3.757498E-21,7.689949E-08,9.823712E-08,0.001054257,0.005109048,0.08995574,9.125607E-06,0.07333445,9.125607E-06,6.484699E-09,1.756283E-08,0.03923338,0.0003113321,0.0002852304,0.0094033,9.125612E-06,0.02081923,0.01529746,5.983395E-07,0.001117472,1.175648E-32,1.086898E-25,0.2158607,0.2336808,1,1
2228,22.24548,True,,2.334676E-08,2.718496E-07,2.600727E-05,2.600727E-05,0.06058646,0.04006642,7.705631E-33,1.016387E-33,0.005206997,0.271857,0.001631908,0.0119545,1.581839E-22,6.485988E-39,0,0,0,0.07361566,0.01255767,0,0.01163781,0.01162371,4.516319E-10,0.0006118881,0.09420019,0.0001099611,0.009058897,2.609039E-05,0.04685521,1.095676E-24,1.660339E-05,1.041099E-11,0.02168194,0.01966633,0,2.25247E-06,0,2.952513E-06,3.757807E-21,3.757498E-21,7.689949E-08,9.823712E-08,0.001054257,0.005109048,0.08995574,9.125607E-06,0.07333445,9.125607E-06,6.484699E-09,1.756283E-08,0.03923338,0.0003113321,0.0002852304,0.0094033,9.125612E-06,0.02081923,0.01529746,5.983395E-07,0.001117472,1.175648E-32,1.086898E-25,0.2158607,0.2336808,1,1
2229,22.25989,True,,2.334676E-08,2.718496E-07,2.600727E-05,2.600727E-05,0.06058646,0.04006642,7.705631E-33,1.016387E-33,0.005206997,0.271857,0.001631908,0.0119545,1.581839E-22,6.485988E-39,0,0,0,0.07361566,0.01255767,0,0.01163781,0.01162371,4.516319E-10,0.0006118881,0.09420019,0.0001099611,0.009058897,2.609039E-05,0.04685521,1.095676E-24,1.660339E-05,1.041099E-11,0.02168194,0.01966633,0,2.25247E-06,0,2.952513E-06,3.757807E-21,3.757498E-21,7.689949E-08,9.823712E-08,0.001054257,0.005109048,0.08995574,9.125607E-06,0.07333445,9.125607E-06,6.484699E-09,1.756283E-08,0.03923338,0.0003113321,0.0002852304,0.0094033,9.125612E-06,0.02081923,0.01529746,5.983395E-07,0.001117472,1.175648E-32,1.086898E-25,0.2158607,0.2336808,1,1
2230,22.27344,True,,1.930376E-08,2.247726E-07,1.811717E-05,1.811717E-05,0.06199868,0.04087378,5.430777E-33,7.163297E-34,0.007727775,0.2434959,0.0008655203,0.005147144,1.114711E-22,4.571197E-39,0,0,0,0.07542109,0.01074931,0,0.005747407,0.005740034,3.73422E-10,0.000504024,0.07459626,7.316231E-05,0.009701679,1.642368E-05,0.05355491,7.722111E-25,1.160542E-05,7.337446E-12,0.02156309,0.02028175,0,1.414449E-06,0,1.867369E-06,2.648429E-21,2.648211E-21,4.487104E-08,5.770423E-08,0.0007099569,0.002604708,0.08158109,6.408319E-06,0.07402761,6.408319E-06,3.551066E-09,9.928298E-09,0.04091817,0.0002109722,0.0001902489,0.009971832,6.408322E-06,0.02100626,0.01329237,4.947216E-07,0.0009181082,8.285737E-33,7.660247E-26,0.2022358,0.2097771,1,1
2231,22.28779,True,,1.930376E-08,2.247726E-07,1.811717E-05,1.811717E-05,0.06199868,0.04087378,5.430777E-33,7.163297E-34,0.007727775,0.2434959,0.0008655203,0.005147144,1.114711E-22,4.571197E-39,0,0,0,0.07542109,0.01074931,0,0.005747407,0.005740034,3.73422E-10,0.000504024,0.07459626,7.316231E-05,0.009701679,1.642368E-05,0.05355491,7.722111E-25,1.160542E-05,7.337446E-12,0.02156309,0.02028175,0,1.414449E-06,0,1.867369E-06,2.648429E-21,2.648211E-21,4.487104E-08,5.770423E-08,0.0007099569,0.002604708,0.08158109,6.408319E-06,0.07402761,6.408319E-06,3.551066E-09,9.928298E-09,0.04091817,0.0002109722,0.0001902489,0.009971832,6.408322E-06,0.02100626,0.01329237,4.947216E-07,0.0009181082,8.285737E-33,7.660247E-26,0.2022358,0.2097771,1,1
2232,22.30161,True,,1.59609E-08,1.858481E-07,1.264613E-05,1.264613E-05,0.05785683,0.04141442,3.827505E-33,5.048552E-34,0.009012551,0.2281373,0.0004796015,0.002376271,7.855467E-23,3.22169E-39,0,0,0,0.06910464,0.01707202,0,0.005747063,0.005741131,3.087559E-10,0.0004154448,0.06802173,4.915463E-05,0.01006839,1.053342E-05,0.0572581,5.442392E-25,8.123528E-06,5.171278E-12,0.02148068,0.02065078,0,9.052987E-07,0,1.202416E-06,1.866561E-21,1.866407E-21,2.698654E-08,3.490197E-08,0.0004818114,0.001394752,0.07795788,4.502961E-06,0.07429844,4.502961E-06,2.022704E-09,5.811657E-09,0.0396437,0.0001439236,0.0001280851,0.01026488,4.502964E-06,0.02111462,0.01706265,4.090483E-07,0.0007551401,5.839625E-33,5.398791E-26,0.1883369,0.2042889,1,1
2233,22.31557,True,,1.59609E-08,1.858481E-07,1.264613E-05,1.264613E-05,0.05785683,0.04141442,3.827505E-33,5.048552E-34,0.009012551,0.2281373,0.0004796015,0.002376271,7.855467E-23,3.22169E-39,0,0,0,0.06910464,0.01707202,0,0.005747063,0.005741131,3.087559E-10,0.0004154448,0.06802173,4.915463E-05,0.01006839,1.053342E-05,0.0572581,5.442392E-25,8.123528E-06,5.171278E-12,0.02148068,0.02065078,0,9.052987E-07,0,1.202416E-06,1.866561E-21,1.866407E-21,2.698654E-08,3.490197E-08,0.0004818114,0.001394752,0.07795788,4.502961E-06,0.07429844,4.502961E-06,2.022704E-09,5.811657E-09,0.0396437,0.0001439236,0.0001280851,0.01026488,4.502964E-06,0.02111462,0.01706265,4.090483E-07,0.0007551401,5.839625E-33,5.398791E-26,0.1883369,0.2042889,1,1
2234,22.33126,True,,1.59609E-08,1.858481E-07,1.264613E-05,1.264613E-05,0.05785683,0.04141442,3.827505E-33,5.048552E-34,0.009012551,0.2281373,0.0004796015,0.002376271,7.855467E-23,3.22169E-39,0,0,0,0.06910464,0.01707202,0,0.005747063,0.005741131,3.087559E-10,0.0004154448,0.06802173,4.915463E-05,0.01006839,1.053342E-05,0.0572581,5.442392E-25,8.123528E-06,5.171278E-12,0.02148068,0.02065078,0,9.052987E-07,0,1.202416E-06,1.866561E-21,1.866407E-21,2.698654E-08,3.490197E-08,0.0004818114,0.001394752,0.07795788,4.502961E-06,0.07429844,4.502961E-06,2.022704E-09,5.811657E-09,0.0396437,0.0001439236,0.0001280851,0.01026488,4.502964E-06,0.02111462,0.01706265,4.090483E-07,0.0007551401,5.839625E-33,5.398791E-26,0.1883369,0.2042889,1,1
2235,22.34496,True,,1.319695E-08,1.536646E-07,8.841958E-06,8.841958E-06,0.05578145,0.03622683,2.697561E-33,3.558133E-34,0.004826289,0.2247427,0.000275974,0.00116675,5.535934E-23,2.270593E-39,0,0,0,0.07091346,0.01526547,0,0.02075813,0.02073522,2.552887E-10,0.0003426182,0.06561326,3.329436E-05,0.00505362,6.862652E-06,0.06650933,3.835706E-25,5.693023E-06,3.644624E-12,0.02142337,0.02087759,0,5.887933E-07,0,7.860054E-07,1.31552E-21,1.315412E-21,1.665336E-08,2.164172E-08,0.0003290951,0.0007792743,0.07628741,3.165766E-06,0.07441239,3.165766E-06,1.191729E-09,3.504782E-09,0.03883349,9.873197E-05,8.690701E-05,0.01042272,3.165767E-06,0.02117927,0.01424907,3.382123E-07,0.000621665,4.115669E-33,3.804977E-26,0.1898687,0.2028715,1,1
2236,22.35726,True,,1.319695E-08,1.536646E-07,8.841958E-06,8.841958E-06,0.05578145,0.03622683,2.697561E-33,3.558133E-34,0.004826289,0.2247427,0.000275974,0.00116675,5.535934E-23,2.270593E-39,0,0,0,0.07091346,0.01526547,0,0.02075813,0.02073522,2.552887E-10,0.0003426182,0.06561326,3.329436E-05,0.00505362,6.862652E-06,0.06650933,3.835706E-25,5.693023E-06,3.644624E-12,0.02142337,0.02087759,0,5.887933E-07,0,7.860054E-07,1.31552E-21,1.315412E-21,1.665336E-08,2.164172E-08,0.0003290951,0.0007792743,0.07628741,3.165766E-06,0.07441239,3.165766E-06,1.191729E-09,3.504782E-09,0.03883349,9.873197E-05,8.690701E-05,0.01042272,3.165767E-06,0.02117927,0.01424907,3.382123E-07,0.000621665,4.115669E-33,3.804977E-26,0.1898687,0.2028715,1,1
2237,22.37144,True,,1.091158E-08,1.270538E-07,6.190616E-06,6.190616E-06,0.04786759,0.03400647,1.90118E-33,2.507692E-34,0.002696645,0.2238966,0.0001640134,0.004938527,3.901329E-23,0.005119734,0,0,0,0.08201566,0.004157854,0,0.03409426,0.03404161,2.110794E-10,0.0002826826,0.06465723,2.270448E-05,0.007351381,4.530358E-06,0.07071851,2.703319E-25,3.993578E-06,2.568645E-12,0.02138343,0.02102,0,3.881269E-07,0,5.203306E-07,9.271489E-22,9.270727E-22,1.050295E-08,1.370453E-08,0.0002259898,0.005355283,0.0899931,2.226597E-06,0.07446363,2.226597E-06,7.226587E-10,2.167756E-09,0.03830988,6.804379E-05,5.934988E-05,0.01051109,2.226599E-06,0.01581856,0.01274281,2.796421E-07,0.0005121645,2.90063E-33,2.681661E-26,0.1953416,0.2083958,1,1
2238,22.38531,True,,1.091158E-08,1.270538E-07,6.190616E-06,6.190616E-06,0.04786759,0.03400647,1.90118E-33,2.507692E-34,0.002696645,0.2238966,0.0001640134,0.004938527,3.901329E-23,0.005119734,0,0,0,0.08201566,0.004157854,0,0.03409426,0.03404161,2.110794E-10,0.0002826826,0.06465723,2.270448E-05,0.007351381,4.530358E-06,0.07071851,2.703319E-25,3.993578E-06,2.568645E-12,0.02138343,0.02102,0,3.881269E-07,0,5.203306E-07,9.271489E-22,9.270727E-22,1.050295E-08,1.370453E-08,0.0002259898,0.005355283,0.0899931,2.226597E-06,0.07446363,2.226597E-06,7.226587E-10,2.167756E-09,0.03830988,6.804379E-05,5.934988E-05,0.01051109,2.226599E-06,0.01581856,0.01274281,2.796421E-07,0.0005121645,2.90063E-33,2.681661E-26,0.1953416,0.2083958,1,1
2239,22.39902,True,,1.091158E-08,1.270538E-07,6.190616E-06,6.190616E-06,0.04786759,0.03400647,1.90118E-33,2.507692E-34,0.002696645,0.2238966,0.0001640134,0.004938527,3.901329E-23,0.005119734,0,0,0,0.08201566,0.004157854,0,0.03409426,0.03404161,2.110794E-10,0.0002826826,0.06465723,2.270448E-05,0.007351381,4.530358E-06,0.07071851,2.703319E-25,3.993578E-06,2.568645E-12,0.02138343,0.02102,0,3.881269E-07,0,5.203306E-07,9.271489E-22,9.270727E-22,1.050295E-08,1.370453E-08,0.0002259898,0.005355283,0.0899931,2.226597E-06,0.07446363,2.226597E-06,7.226587E-10,2.167756E-09,0.03830988,6.804379E-05,5.934988E-05,0.01051109,2.226599E-06,0.01581856,0.01274281,2.796421E-07,0.0005121645,2.90063E-33,2.681661E-26,0.1953416,0.2083958,1,1
2240,22.4125,True,,9.021921E-09,1.050506E-07,4.339196E-06,4.339196E-06,0.04486904,0.03299257,1.339893E-33,1.767344E-34,0.00156278,0.2157753,0.005280443,0.007120471,2.749377E-23,0.005679542,0,0,0.003162857,0.08931859,0,0,0.02076435,0.02072626,1.745248E-10,0.0002333162,0.05726453,1.557012E-05,0.008648148,3.023823E-06,0.07274838,1.905215E-25,2.803674E-06,1.8103E-12,0.02135555,0.02111106,0,2.587446E-07,0,3.481107E-07,6.534259E-22,6.533722E-22,6.746754E-09,8.833484E-09,0.0001558778,0.007686296,0.09388246,1.566583E-06,0.08951533,1.566583E-06,4.490662E-10,1.369803E-09,0.03796672,4.707409E-05,4.07492E-05,0.01056226,1.566584E-06,0.01332659,0.01190402,2.312133E-07,0.0004222109,2.044274E-33,1.889952E-26,0.1982524,0.204419,1,1
2241,22.42704,True,,9.021921E-09,1.050506E-07,4.339196E-06,4.339196E-06,0.04486904,0.03299257,1.339893E-33,1.767344E-34,0.00156278,0.2157753,0.005280443,0.007120471,2.749377E-23,0.005679542,0,0,0.003162857,0.08931859,0,0,0.02076435,0.02072626,1.745248E-10,0.0002333162,0.05726453,1.557012E-05,0.008648148,3.023823E-06,0.07274838,1.905215E-25,2.803674E-06,1.8103E-12,0.02135555,0.02111106,0,2.587446E-07,0,3.481107E-07,6.534259E-22,6.533722E-22,6.746754E-09,8.833484E-09,0.0001558778,0.007686296,0.09388246,1.566583E-06,0.08951533,1.566583E-06,4.490662E-10,1.369803E-09,0.03796672,4.707409E-05,4.07492E-05,0.01056226,1.566584E-06,0.01332659,0.01190402,2.312133E-07,0.0004222109,2.044274E-33,1.889952E-26,0.1982524,0.204419,1,1
2242,22.44058,True,,7.459578E-09,8.685876E-08,3.044396E-06,3.044396E-06,0.05518509,0.03702302,9.443296E-34,1.245589E-34,0.0009344496,0.2137447,0.007762528,0.01522759,1.937614E-23,0.009054059,0,0,0,0.08359585,0.002567075,0,0.01744585,0.01741781,1.44302E-10,0.0001926314,0.05478748,1.072782E-05,0.004365101,2.036984E-06,0.08191647,1.342758E-25,1.969657E-06,1.275862E-12,0.02133604,0.0211702,0,1.741258E-07,0,2.349604E-07,4.605215E-22,4.604837E-22,4.401462E-09,5.779365E-09,0.005757792,0.008928753,0.1028572,1.102552E-06,0.09374394,1.102552E-06,2.848944E-10,8.813747E-10,0.03539877,3.267129E-05,2.810409E-05,0.01059278,1.102553E-06,0.0167389,0.01651894,1.911733E-07,0.0003482385,1.440764E-33,1.332001E-26,0.1998641,0.2082922,1,1
