FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1414,10.7189,True,,0.192076,0.2094015,0,0,0.1343358,0.1195007,0.04229705,0.06738365,0.07441819,0.09638179,0,2.886106E-32,0.1608426,0.4389092,0.2833889,0.1989727,0,0.04831993,0.03825686,0,0,0,0.08902824,0.1172458,0.2129862,0.01064509,0.01225088,0.007123012,0.1415076,0.2678806,3.709583E-12,0.009060282,0.01435234,0.01509117,0,0.01064509,0,0.006408215,0.0124053,0.0124053,0.1446493,0.1349716,2.185563E-18,5.992635E-11,0.01435234,0.000442766,0.01064509,0.00600266,0.0423581,0.03152511,0.1064824,0,0,0.01064509,0.01064526,0.09211922,0.08441085,0.06064714,0.1041777,3.677645E-24,2.245438E-20,0.03753974,0.04650826,1,0
1415,10.73256,True,,0.1896463,0.2036258,0,0,0.1303014,0.111641,0.0389341,0.06538362,0.07448012,0.09599757,0,2.034063E-32,0.1967555,0.4680168,0.2879483,0.1879102,0,0.04562991,0.0409491,0,0,0,0.0850939,0.1110684,0.2079176,0.01064509,0.01698023,0.008451171,0.1359968,0.2398501,2.614428E-12,0.00502073,0.01307339,0.01342334,0,0.01064509,0,0.00831137,0.0116098,0.0116098,0.141291,0.1370901,1.540336E-18,4.223366E-11,0.01307339,0.005822969,0.01064509,0.00824586,0.04244251,0.03169636,0.1043799,0,0,0.01064509,0.004900968,0.08433666,0.07920985,0.05889721,0.09405013,2.591922E-24,1.582534E-20,0.03555414,0.03809922,1,0
1416,10.74688,True,,0.1896463,0.2036258,0,0,0.1303014,0.111641,0.0389341,0.06538362,0.07448012,0.09599757,0,2.034063E-32,0.1967555,0.4680168,0.2879483,0.1879102,0,0.04562991,0.0409491,0,0,0,0.0850939,0.1110684,0.2079176,0.01064509,0.01698023,0.008451171,0.1359968,0.2398501,2.614428E-12,0.00502073,0.01307339,0.01342334,0,0.01064509,0,0.00831137,0.0116098,0.0116098,0.141291,0.1370901,1.540336E-18,4.223366E-11,0.01307339,0.005822969,0.01064509,0.00824586,0.04244251,0.03169636,0.1043799,0,0,0.01064509,0.004900968,0.08433666,0.07920985,0.05889721,0.09405013,2.591922E-24,1.582534E-20,0.03555414,0.03809922,1,0
1417,10.76097,True,,0.1935084,0.2067491,0,0,0.1358018,0.1086835,0.04842263,0.08892944,0.07450151,0.08782393,0,1.433555E-32,0.2052156,0.4732687,0.2886113,0.1858685,0,0.04562991,0.0409491,0,0,0,0.08238757,0.1100469,0.2188374,0.01064509,0.01457791,0.00925044,0.1442376,0.2374415,1.84258E-12,0.007609623,0.01225534,0.01241591,0,0.01064509,0,0.009309117,0.01119498,0.01119498,0.1462484,0.1452726,1.085589E-18,2.976457E-11,0.01225534,0.003649384,0.01064509,0.009345124,0.04249305,0.0317918,0.1086407,0,0,0.01064509,0.002400486,0.08019989,0.07344548,0.05441917,0.09444609,1.82672E-24,1.115329E-20,0.02754877,0.03473638,1,0
1418,10.77468,True,,0.1935084,0.2067491,0,0,0.1358018,0.1086835,0.04842263,0.08892944,0.07450151,0.08782393,0,1.433555E-32,0.2052156,0.4732687,0.2886113,0.1858685,0,0.04562991,0.0409491,0,0,0,0.08238757,0.1100469,0.2188374,0.01064509,0.01457791,0.00925044,0.1442376,0.2374415,1.84258E-12,0.007609623,0.01225534,0.01241591,0,0.01064509,0,0.009309117,0.01119498,0.01119498,0.1462484,0.1452726,1.085589E-18,2.976457E-11,0.01225534,0.003649384,0.01064509,0.009345124,0.04249305,0.0317918,0.1086407,0,0,0.01064509,0.002400486,0.08019989,0.07344548,0.05441917,0.09444609,1.82672E-24,1.115329E-20,0.02754877,0.03473638,1,0
1419,10.7882,True,,0.1935084,0.2067491,0,0,0.1358018,0.1086835,0.04842263,0.08892944,0.07450151,0.08782393,0,1.433555E-32,0.2052156,0.4732687,0.2886113,0.1858685,0,0.04562991,0.0409491,0,0,0,0.08238757,0.1100469,0.2188374,0.01064509,0.01457791,0.00925044,0.1442376,0.2374415,1.84258E-12,0.007609623,0.01225534,0.01241591,0,0.01064509,0,0.009309117,0.01119498,0.01119498,0.1462484,0.1452726,1.085589E-18,2.976457E-11,0.01225534,0.003649384,0.01064509,0.009345124,0.04249305,0.0317918,0.1086407,0,0,0.01064509,0.002400486,0.08019989,0.07344548,0.05441917,0.09444609,1.82672E-24,1.115329E-20,0.02754877,0.03473638,1,0
1420,10.80272,True,,0.1884616,0.2020394,0,0,0.1374737,0.1142157,0.04557161,0.07910353,0.07450957,0.09291716,0,1.010339E-32,0.2509591,0.5186102,0.2891907,0.1682152,0,0.0253845,0.06118907,0,0,0,0.08047687,0.1092799,0.2134305,0.01064509,0.01313802,0.009743211,0.1417471,0.2292454,1.298609E-12,0.0041974,0.01172393,0.0117928,0,0.01064509,0,0.009854587,0.01096927,0.01096927,0.1427723,0.1416351,7.650996E-19,2.097705E-11,0.01172393,0.002331888,0.01064509,0.00991135,0.03711177,0.03184685,0.1063301,0,0,0.01064509,0.001241335,0.07791072,0.07398595,0.05417125,0.09474106,1.287432E-24,7.860598E-21,0.02893192,0.03329164,1,0
1421,10.81625,True,,0.1884616,0.2020394,0,0,0.1374737,0.1142157,0.04557161,0.07910353,0.07450957,0.09291716,0,1.010339E-32,0.2509591,0.5186102,0.2891907,0.1682152,0,0.0253845,0.06118907,0,0,0,0.08047687,0.1092799,0.2134305,0.01064509,0.01313802,0.009743211,0.1417471,0.2292454,1.298609E-12,0.0041974,0.01172393,0.0117928,0,0.01064509,0,0.009854587,0.01096927,0.01096927,0.1427723,0.1416351,7.650996E-19,2.097705E-11,0.01172393,0.002331888,0.01064509,0.00991135,0.03711177,0.03184685,0.1063301,0,0,0.01064509,0.001241335,0.07791072,0.07398595,0.05417125,0.09474106,1.287432E-24,7.860598E-21,0.02893192,0.03329164,1,0
1422,10.82983,True,,0.1870136,0.2020983,0,0,0.1380336,0.1105211,0.04418804,0.07335631,0.06300563,0.0846646,0,7.120642E-33,0.2268332,0.4847054,0.2872057,0.1793697,0,0.02538082,0.06117303,0,0,0,0.0758334,0.1058065,0.2098444,0.01064509,0.01225333,0.01005342,0.1403805,0.2309137,0.005743502,0.00715221,0.0167582,0.01670032,0,0.01064509,0,0.01016398,0.005647188,0.005647188,0.1358101,0.1364663,5.392252E-19,1.478394E-11,0.01137412,0.006591769,0.01064509,0.01021615,0.0392832,0.03187957,0.1047412,0,0,0.01064509,0.005259281,0.07103167,0.06991154,0.05398027,0.08857013,9.073537E-25,5.539975E-21,0.02986873,0.03690754,1,0
1423,10.84437,True,,0.1870136,0.2020983,0,0,0.1380336,0.1105211,0.04418804,0.07335631,0.06300563,0.0846646,0,7.120642E-33,0.2268332,0.4847054,0.2872057,0.1793697,0,0.02538082,0.06117303,0,0,0,0.0758334,0.1058065,0.2098444,0.01064509,0.01225333,0.01005342,0.1403805,0.2309137,0.005743502,0.00715221,0.0167582,0.01670032,0,0.01064509,0,0.01016398,0.005647188,0.005647188,0.1358101,0.1364663,5.392252E-19,1.478394E-11,0.01137412,0.006591769,0.01064509,0.01021615,0.0392832,0.03187957,0.1047412,0,0,0.01064509,0.005259281,0.07103167,0.06991154,0.05398027,0.08857013,9.073537E-25,5.539975E-21,0.02986873,0.03690754,1,0
1424,10.85865,True,,0.1858659,0.1999568,0,0,0.1277873,0.1086835,0.04348148,0.06989904,0.05800775,0.07219574,0,5.018491E-33,0.1950096,0.4200041,0.2859627,0.2031427,0,0.02438274,0.06216078,0,0,0,0.07268488,0.09541555,0.207442,0.01064509,0.01691028,0.004450565,0.1396029,0.2563541,0.003707258,0.008673923,0.01446665,0.01435075,0,0.01064509,0,0.01034519,0.003049638,0.003049638,0.1244672,0.1254626,3.800355E-19,1.041931E-11,0.01114128,0.003997093,0.01064509,0.01038671,0.04054137,0.03189952,0.1069276,0,0,0.01064509,0.002766198,0.06002261,0.06022741,0.0474686,0.07569449,6.394853E-25,3.904467E-21,0.03050747,0.03443255,1,0
1425,10.87204,True,,0.1858659,0.1999568,0,0,0.1277873,0.1086835,0.04348148,0.06989904,0.05800775,0.07219574,0,5.018491E-33,0.1950096,0.4200041,0.2859627,0.2031427,0,0.02438274,0.06216078,0,0,0,0.07268488,0.09541555,0.207442,0.01064509,0.01691028,0.004450565,0.1396029,0.2563541,0.003707258,0.008673923,0.01446665,0.01435075,0,0.01064509,0,0.01034519,0.003049638,0.003049638,0.1244672,0.1254626,3.800355E-19,1.041931E-11,0.01114128,0.003997093,0.01064509,0.01038671,0.04054137,0.03189952,0.1069276,0,0,0.01064509,0.002766198,0.06002261,0.06022741,0.0474686,0.07569449,6.394853E-25,3.904467E-21,0.03050747,0.03443255,1,0
1426,10.88625,True,,0.1858659,0.1999568,0,0,0.1277873,0.1086835,0.04348148,0.06989904,0.05800775,0.07219574,0,5.018491E-33,0.1950096,0.4200041,0.2859627,0.2031427,0,0.02438274,0.06216078,0,0,0,0.07268488,0.09541555,0.207442,0.01064509,0.01691028,0.004450565,0.1396029,0.2563541,0.003707258,0.008673923,0.01446665,0.01435075,0,0.01064509,0,0.01034519,0.003049638,0.003049638,0.1244672,0.1254626,3.800355E-19,1.041931E-11,0.01114128,0.003997093,0.01064509,0.01038671,0.04054137,0.03189952,0.1069276,0,0,0.01064509,0.002766198,0.06002261,0.06022741,0.0474686,0.07569449,6.394853E-25,3.904467E-21,0.03050747,0.03443255,1,0
1427,10.90023,True,,0.1947638,0.2127404,0,0,0.1341099,0.113739,0.04310401,0.08899781,0.06765697,0.09676978,0,3.53693E-33,0.1696938,0.3878425,0.28512,0.2152258,0,0.04220387,0.04434578,0,0,0,0.07048982,0.08443148,0.2058189,0.01064509,0.01446774,0.013739,0.1391462,0.2630967,0.002428308,0.009492928,0.01308178,0.01296578,0,0.01064509,0,0.00512521,0.0141836,0.0141836,0.1401038,0.1410048,2.678413E-19,7.343243E-12,0.01098482,0.002483794,0.01064509,0.005266219,0.0412921,0.03191197,0.1079624,0,0,0.01064509,0.006201027,0.08539625,0.08601312,0.04316785,0.06810485,4.506963E-25,2.751789E-21,0.02558086,0.0332552,1,0
1428,10.91366,True,,0.1947638,0.2127404,0,0,0.1341099,0.113739,0.04310401,0.08899781,0.06765697,0.09676978,0,3.53693E-33,0.1696938,0.3878425,0.28512,0.2152258,0,0.04220387,0.04434578,0,0,0,0.07048982,0.08443148,0.2058189,0.01064509,0.01446774,0.013739,0.1391462,0.2630967,0.002428308,0.009492928,0.01308178,0.01296578,0,0.01064509,0,0.00512521,0.0141836,0.0141836,0.1401038,0.1410048,2.678413E-19,7.343243E-12,0.01098482,0.002483794,0.01064509,0.005266219,0.0412921,0.03191197,0.1079624,0,0,0.01064509,0.006201027,0.08539625,0.08601312,0.04316785,0.06810485,4.506963E-25,2.751789E-21,0.02558086,0.0332552,1,0
1429,10.92725,True,,0.1967269,0.2160534,0,0,0.1365229,0.1156476,0.0428942,0.07861394,0.07144793,0.08607588,0,2.492764E-33,0.1666647,0.4402741,0.2806185,0.1943299,0,0.0422048,0.0443357,0,0,0,0.08175062,0.09811999,0.1895534,0.01064509,0.01303298,0.01270626,0.1388704,0.2730409,0.00669967,0.009951133,0.01222484,0.01212703,0,0.01064509,0,0.002676843,0.01283604,0.01283604,0.1345235,0.1269644,1.887697E-19,5.175342E-12,0.01087885,0.00659347,0.01064509,0.007507158,0.03653038,0.03191988,0.09795766,0,0,0.01064509,0.008048637,0.0813925,0.08110841,0.045113,0.07463328,3.176425E-25,1.939411E-21,0.02341228,0.03266449,1,0
1430,10.94201,True,,0.1967269,0.2160534,0,0,0.1365229,0.1156476,0.0428942,0.07861394,0.07144793,0.08607588,0,2.492764E-33,0.1666647,0.4402741,0.2806185,0.1943299,0,0.0422048,0.0443357,0,0,0,0.08175062,0.09811999,0.1895534,0.01064509,0.01303298,0.01270626,0.1388704,0.2730409,0.00669967,0.009951133,0.01222484,0.01212703,0,0.01064509,0,0.002676843,0.01283604,0.01283604,0.1345235,0.1269644,1.887697E-19,5.175342E-12,0.01087885,0.00659347,0.01064509,0.007507158,0.03653038,0.03191988,0.09795766,0,0,0.01064509,0.008048637,0.0813925,0.08110841,0.045113,0.07463328,3.176425E-25,1.939411E-21,0.02341228,0.03266449,1,0
1431,10.95582,True,,0.1967269,0.2160534,0,0,0.1365229,0.1156476,0.0428942,0.07861394,0.07144793,0.08607588,0,2.492764E-33,0.1666647,0.4402741,0.2806185,0.1943299,0,0.0422048,0.0443357,0,0,0,0.08175062,0.09811999,0.1895534,0.01064509,0.01303298,0.01270626,0.1388704,0.2730409,0.00669967,0.009951133,0.01222484,0.01212703,0,0.01064509,0,0.002676843,0.01283604,0.01283604,0.1345235,0.1269644,1.887697E-19,5.175342E-12,0.01087885,0.00659347,0.01064509,0.007507158,0.03653038,0.03191988,0.09795766,0,0,0.01064509,0.008048637,0.0813925,0.08110841,0.045113,0.07463328,3.176425E-25,1.939411E-21,0.02341228,0.03266449,1,0
1432,10.96929,True,,0.1934468,0.2134909,0,0,0.1375169,0.1164261,0.04277345,0.07277945,0.07305089,0.09192338,0,1.756833E-33,0.176428,0.4309147,0.2706291,0.1851071,0,0.0433056,0.04314094,0,0,0,0.08897307,0.1028445,0.2129589,0.01064509,0.01720514,0.02520417,0.1331772,0.2756334,0.008640009,0.01021632,0.01168367,0.01160706,0,0.01064509,0,0.00612245,0.01203079,0.01203079,0.1362844,0.1329332,1.330398E-19,3.647417E-12,0.0108066,0.00852521,0.01064509,0.008758225,0.03893865,0.031925,0.1017002,0,0,0.01064509,0.009081835,0.09987843,0.0912035,0.04665416,0.07940861,2.238659E-25,1.366844E-21,0.02239688,0.0323538,1,0
1433,10.98379,True,,0.1934468,0.2134909,0,0,0.1375169,0.1164261,0.04277345,0.07277945,0.07305089,0.09192338,0,1.756833E-33,0.176428,0.4309147,0.2706291,0.1851071,0,0.0433056,0.04314094,0,0,0,0.08897307,0.1028445,0.2129589,0.01064509,0.01720514,0.02520417,0.1331772,0.2756334,0.008640009,0.01021632,0.01168367,0.01160706,0,0.01064509,0,0.00612245,0.01203079,0.01203079,0.1362844,0.1329332,1.330398E-19,3.647417E-12,0.0108066,0.00852521,0.01064509,0.008758225,0.03893865,0.031925,0.1017002,0,0,0.01064509,0.009081835,0.09987843,0.0912035,0.04665416,0.07940861,2.238659E-25,1.366844E-21,0.02239688,0.0323538,1,0
1434,10.99787,True,,0.1875735,0.2114285,0,0,0.1066926,0.1047318,0.05705468,0.09850052,0.06160425,0.08310919,0,1.238187E-33,0.1409975,0.4114209,0.2770609,0.2052908,0,0.03830773,0.04823235,0,0,0,0.09376675,0.1099225,0.2096719,0.01064509,0.01456469,0.0101276,0.1142108,0.2763869,0.009574361,0.01037439,0.01133593,0.0112782,0,0.01064509,0,0.003242514,0.005904339,0.005904339,0.1324214,0.1237899,9.376421E-20,2.570624E-12,0.01640999,0.004831066,0.01064509,0.009480884,0.04033141,0.03192835,0.1069774,0,0,0.01064509,0.009679513,0.06778598,0.07623695,0.05079856,0.09111885,1.57777E-25,9.633291E-22,0.02651415,0.03218347,1,0
1435,11.01113,True,,0.1875735,0.2114285,0,0,0.1066926,0.1047318,0.05705468,0.09850052,0.06160425,0.08310919,0,1.238187E-33,0.1409975,0.4114209,0.2770609,0.2052908,0,0.03830773,0.04823235,0,0,0,0.09376675,0.1099225,0.2096719,0.01064509,0.01456469,0.0101276,0.1142108,0.2763869,0.009574361,0.01037439,0.01133593,0.0112782,0,0.01064509,0,0.003242514,0.005904339,0.005904339,0.1324214,0.1237899,9.376421E-20,2.570624E-12,0.01640999,0.004831066,0.01064509,0.009480884,0.04033141,0.03192835,0.1069774,0,0,0.01064509,0.009679513,0.06778598,0.07623695,0.05079856,0.09111885,1.57777E-25,9.633291E-22,0.02651415,0.03218347,1,0
1436,11.02537,True,,0.1795372,0.2070507,0,0,0.08105654,0.0827679,0.04289789,0.06908587,0.04901823,0.07106665,0,8.726483E-34,0.1214341,0.3416829,0.2793958,0.2318071,0,0.0261835,0.06035864,0,0,0,0.08495974,0.0983022,0.1998511,0.01064509,0.01305042,0.01031134,0.1158633,0.2475416,0.005329235,0.00509722,0.01110914,0.01106659,0,0.01064509,0,0.006495002,0.003058472,0.003058472,0.1144155,0.1123189,6.608308E-20,1.811715E-12,0.01431998,0.007562107,0.01064509,0.00991094,0.04116111,0.03193057,0.1047651,0,0,0.01064509,0.004824564,0.04008186,0.05198434,0.04893034,0.07797457,1.111979E-25,6.789345E-22,0.02874734,0.02584257,1,0
1437,11.03938,True,,0.1795372,0.2070507,0,0,0.08105654,0.0827679,0.04289789,0.06908587,0.04901823,0.07106665,0,8.726483E-34,0.1214341,0.3416829,0.2793958,0.2318071,0,0.0261835,0.06035864,0,0,0,0.08495974,0.0983022,0.1998511,0.01064509,0.01305042,0.01031134,0.1158633,0.2475416,0.005329235,0.00509722,0.01110914,0.01106659,0,0.01064509,0,0.006495002,0.003058472,0.003058472,0.1144155,0.1123189,6.608308E-20,1.811715E-12,0.01431998,0.007562107,0.01064509,0.00991094,0.04116111,0.03193057,0.1047651,0,0,0.01064509,0.004824564,0.04008186,0.05198434,0.04893034,0.07797457,1.111979E-25,6.789345E-22,0.02874734,0.02584257,1,0
1438,11.05269,True,,0.1823852,0.2118373,0,0,0.1073457,0.1142315,0.03705728,0.05931157,0.06392449,0.07249083,0,6.150205E-34,0.1656343,0.4502983,0.2802729,0.191286,0,0.0249657,0.0615757,0,0,0,0.08744944,0.09987569,0.1956151,0.01064509,0.01215496,0.01042664,0.1279713,0.2868256,0.003078378,0.007307216,0.01095935,0.01092843,0,0.01064509,0,0.008233022,0.006306816,0.006306816,0.1184617,0.127559,4.657369E-20,1.276846E-12,0.01302707,0.004234869,0.01064509,0.00487317,0.0416682,0.03193206,0.1034366,0,0,0.01064509,0.002533122,0.05699154,0.06260373,0.04754309,0.07717296,7.83695E-26,4.784959E-22,0.03000525,0.02779436,1,0
1439,11.06693,True,,0.1823852,0.2118373,0,0,0.1073457,0.1142315,0.03705728,0.05931157,0.06392449,0.07249083,0,6.150205E-34,0.1656343,0.4502983,0.2802729,0.191286,0,0.0249657,0.0615757,0,0,0,0.08744944,0.09987569,0.1956151,0.01064509,0.01215496,0.01042664,0.1279713,0.2868256,0.003078378,0.007307216,0.01095935,0.01092843,0,0.01064509,0,0.008233022,0.006306816,0.006306816,0.1184617,0.127559,4.657369E-20,1.276846E-12,0.01302707,0.004234869,0.01064509,0.00487317,0.0416682,0.03193206,0.1034366,0,0,0.01064509,0.002533122,0.05699154,0.06260373,0.04754309,0.07717296,7.83695E-26,4.784959E-22,0.03000525,0.02779436,1,0
1440,11.08104,True,,0.1823852,0.2118373,0,0,0.1073457,0.1142315,0.03705728,0.05931157,0.06392449,0.07249083,0,6.150205E-34,0.1656343,0.4502983,0.2802729,0.191286,0,0.0249657,0.0615757,0,0,0,0.08744944,0.09987569,0.1956151,0.01064509,0.01215496,0.01042664,0.1279713,0.2868256,0.003078378,0.007307216,0.01095935,0.01092843,0,0.01064509,0,0.008233022,0.006306816,0.006306816,0.1184617,0.127559,4.657369E-20,1.276846E-12,0.01302707,0.004234869,0.01064509,0.00487317,0.0416682,0.03193206,0.1034366,0,0,0.01064509,0.002533122,0.05699154,0.06260373,0.04754309,0.07717296,7.83695E-26,4.784959E-22,0.03000525,0.02779436,1,0
1441,11.09526,True,,0.1608866,0.1929881,0,0,0.08187038,0.0855358,0.03447679,0.06110336,0.05004297,0.05932248,0,4.33456E-34,0.1777705,0.460436,0.2812502,0.1866152,0,0.02495295,0.06158167,0,0,0,0.08929066,0.1079484,0.1936675,0.01064509,0.01161116,0.01607165,0.1278889,0.2808636,0.001835562,0.003708008,0.01085936,0.01083709,0,0.01064509,0,0.009199256,0.003321121,0.003321121,0.1212659,0.1276183,3.282434E-20,8.998962E-13,0.01221083,0.002459084,0.01064509,0.00717504,0.04198502,0.03193307,0.1026191,0,0,0.01064509,0.006062481,0.03823264,0.04867258,0.05155005,0.08544504,5.523349E-26,3.372357E-22,0.0256935,0.02910338,1,0
1442,11.10849,True,,0.1608866,0.1929881,0,0,0.08187038,0.0855358,0.03447679,0.06110336,0.05004297,0.05932248,0,4.33456E-34,0.1777705,0.460436,0.2812502,0.1866152,0,0.02495295,0.06158167,0,0,0,0.08929066,0.1079484,0.1936675,0.01064509,0.01161116,0.01607165,0.1278889,0.2808636,0.001835562,0.003708008,0.01085936,0.01083709,0,0.01064509,0,0.009199256,0.003321121,0.003321121,0.1212659,0.1276183,3.282434E-20,8.998962E-13,0.01221083,0.002459084,0.01064509,0.00717504,0.04198502,0.03193307,0.1026191,0,0,0.01064509,0.006062481,0.03823264,0.04867258,0.05155005,0.08544504,5.523349E-26,3.372357E-22,0.0256935,0.02910338,1,0
1443,11.12284,True,,0.1691442,0.1949136,0,0,0.1105326,0.105067,0.03775273,0.08585804,0.05589124,0.08360776,0,3.054905E-34,0.1787387,0.4708418,0.2759045,0.177752,0,0.02794854,0.05854759,0,0,0,0.09067553,0.1076793,0.1973056,0.01064509,0.01657488,0.0139872,0.1278375,0.2785688,0.006146458,0.006601376,0.01079202,0.01077607,0,0.01064509,0,0.009755407,0.006518378,0.006518378,0.1304603,0.1335471,2.313389E-20,6.342259E-13,0.01693987,0.001472831,0.01064509,0.003642865,0.04218676,0.03193375,0.1073397,0,0,0.01064509,0.007964175,0.0588337,0.06240036,0.04954741,0.08281047,3.892739E-26,2.376765E-22,0.02828181,0.03627063,1,0
1444,11.13646,True,,0.1691442,0.1949136,0,0,0.1105326,0.105067,0.03775273,0.08585804,0.05589124,0.08360776,0,3.054905E-34,0.1787387,0.4708418,0.2759045,0.177752,0,0.02794854,0.05854759,0,0,0,0.09067553,0.1076793,0.1973056,0.01064509,0.01657488,0.0139872,0.1278375,0.2785688,0.006146458,0.006601376,0.01079202,0.01077607,0,0.01064509,0,0.009755407,0.006518378,0.006518378,0.1304603,0.1335471,2.313389E-20,6.342259E-13,0.01693987,0.001472831,0.01064509,0.003642865,0.04218676,0.03193375,0.1073397,0,0,0.01064509,0.007964175,0.0588337,0.06240036,0.04954741,0.08281047,3.892739E-26,2.376765E-22,0.02828181,0.03627063,1,0
1445,11.15011,True,,0.1691442,0.1949136,0,0,0.1105326,0.105067,0.03775273,0.08585804,0.05589124,0.08360776,0,3.054905E-34,0.1787387,0.4708418,0.2759045,0.177752,0,0.02794854,0.05854759,0,0,0,0.09067553,0.1076793,0.1973056,0.01064509,0.01657488,0.0139872,0.1278375,0.2785688,0.006146458,0.006601376,0.01079202,0.01077607,0,0.01064509,0,0.009755407,0.006518378,0.006518378,0.1304603,0.1335471,2.313389E-20,6.342259E-13,0.01693987,0.001472831,0.01064509,0.003642865,0.04218676,0.03193375,0.1073397,0,0,0.01064509,0.007964175,0.0588337,0.06240036,0.04954741,0.08281047,3.892739E-26,2.376765E-22,0.02828181,0.03627063,1,0
1446,11.16434,True,,0.1715335,0.1963968,0,0,0.1086062,0.1006082,0.03962518,0.0814985,0.05461962,0.07217146,0,2.15303E-34,0.1089469,0.3500575,0.2742285,0.2279627,0,0.02539033,0.06114453,0,0,0,0.08274686,0.09186471,0.1945919,0.01064509,0.01424387,0.01764311,0.1218361,0.2659063,0.00823278,0.0082152,0.01074631,0.01073494,0,0.01064509,0,0.01008533,0.003471829,0.003471829,0.1294853,0.1315986,1.630426E-20,4.469876E-13,0.01453245,0.005975941,0.01064509,0.006565497,0.03683019,0.03193422,0.1033261,0,0,0.01064509,0.004123093,0.0557924,0.05715625,0.04080919,0.06837725,2.743517E-26,1.675092E-22,0.02973215,0.03468107,1,0
1447,11.17866,True,,0.1715335,0.1963968,0,0,0.1086062,0.1006082,0.03962518,0.0814985,0.05461962,0.07217146,0,2.15303E-34,0.1089469,0.3500575,0.2742285,0.2279627,0,0.02539033,0.06114453,0,0,0,0.08274686,0.09186471,0.1945919,0.01064509,0.01424387,0.01764311,0.1218361,0.2659063,0.00823278,0.0082152,0.01074631,0.01073494,0,0.01064509,0,0.01008533,0.003471829,0.003471829,0.1294853,0.1315986,1.630426E-20,4.469876E-13,0.01453245,0.005975941,0.01064509,0.006565497,0.03683019,0.03193422,0.1033261,0,0,0.01064509,0.004123093,0.0557924,0.05715625,0.04080919,0.06837725,2.743517E-26,1.675092E-22,0.02973215,0.03468107,1,0
1448,11.19246,True,,0.1712834,0.1954087,0,0,0.1123239,0.09841547,0.04072924,0.06348868,0.05398868,0.06762376,0,1.517406E-34,0.1136386,0.3615032,0.2800909,0.2301183,0,0.02542171,0.06116731,0,0,0,0.07751378,0.08676352,0.1862512,0.01064509,0.01773604,0.01937206,0.1237275,0.2659813,0.004566102,0.009146717,0.0107151,0.01070701,0,0.01064509,0,0.004966222,0.001930843,0.001930843,0.1225119,0.1235615,1.149086E-20,3.150259E-13,0.01309831,0.003472992,0.01064509,0.003409278,0.03901615,0.03193454,0.1025306,0,0,0.01064509,0.00691363,0.05861986,0.0550322,0.03866021,0.06727149,1.933567E-26,1.180566E-22,0.03057268,0.02710199,1,0
1449,11.20747,True,,0.1712834,0.1954087,0,0,0.1123239,0.09841547,0.04072924,0.06348868,0.05398868,0.06762376,0,1.517406E-34,0.1136386,0.3615032,0.2800909,0.2301183,0,0.02542171,0.06116731,0,0,0,0.07751378,0.08676352,0.1862512,0.01064509,0.01773604,0.01937206,0.1237275,0.2659813,0.004566102,0.009146717,0.0107151,0.01070701,0,0.01064509,0,0.004966222,0.001930843,0.001930843,0.1225119,0.1235615,1.149086E-20,3.150259E-13,0.01309831,0.003472992,0.01064509,0.003409278,0.03901615,0.03193454,0.1025306,0,0,0.01064509,0.00691363,0.05861986,0.0550322,0.03866021,0.06727149,1.933567E-26,1.180566E-22,0.03057268,0.02710199,1,0
1450,11.22006,True,,0.1712834,0.1954087,0,0,0.1123239,0.09841547,0.04072924,0.06348868,0.05398868,0.06762376,0,1.517406E-34,0.1136386,0.3615032,0.2800909,0.2301183,0,0.02542171,0.06116731,0,0,0,0.07751378,0.08676352,0.1862512,0.01064509,0.01773604,0.01937206,0.1237275,0.2659813,0.004566102,0.009146717,0.0107151,0.01070701,0,0.01064509,0,0.004966222,0.001930843,0.001930843,0.1225119,0.1235615,1.149086E-20,3.150259E-13,0.01309831,0.003472992,0.01064509,0.003409278,0.03901615,0.03193454,0.1025306,0,0,0.01064509,0.00691363,0.05861986,0.0550322,0.03866021,0.06727149,1.933567E-26,1.180566E-22,0.03057268,0.02710199,1,0
