FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
632,9.639021,True,,0.008910208,0.006835171,6.041865E-23,1.401298E-45,1.726009E-05,2.224547E-08,0,0,1.775256E-22,9.288008E-24,1.401298E-45,1.401298E-45,0,0.02219251,0.0004791874,0.02267099,0.1706169,0.2482871,0,0,0,0,0.05325445,0.0792225,6.70952E-13,1.641489E-21,2.597206E-22,1.18758E-23,0.01173802,4.561041E-07,6.25332E-22,2.78093E-20,9.147086E-27,5.703285E-43,0,5.188342E-23,0,4.029086E-23,0,0,4.143607E-22,2.201267E-22,1.85508E-22,1.646044E-08,5.836731E-08,2.301834E-34,6.676774E-08,9.139931E-36,1.055532E-22,4.606889E-23,0.009518236,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04433801,0.177784,1.493931E-18,5.597173E-15,1.231687E-26,9.604969E-27,1,1
633,9.652867,True,,0.008910208,0.006835171,6.041865E-23,1.401298E-45,1.726009E-05,2.224547E-08,0,0,1.775256E-22,9.288008E-24,1.401298E-45,1.401298E-45,0,0.02219251,0.0004791874,0.02267099,0.1706169,0.2482871,0,0,0,0,0.05325445,0.0792225,6.70952E-13,1.641489E-21,2.597206E-22,1.18758E-23,0.01173802,4.561041E-07,6.25332E-22,2.78093E-20,9.147086E-27,5.703285E-43,0,5.188342E-23,0,4.029086E-23,0,0,4.143607E-22,2.201267E-22,1.85508E-22,1.646044E-08,5.836731E-08,2.301834E-34,6.676774E-08,9.139931E-36,1.055532E-22,4.606889E-23,0.009518236,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04433801,0.177784,1.493931E-18,5.597173E-15,1.231687E-26,9.604969E-27,1,1
634,9.666538,True,,0.008908692,0.007212028,4.258093E-23,1.401298E-45,1.209146E-05,1.567372E-08,0,0,1.251138E-22,6.545859E-24,1.401298E-45,1.401298E-45,0,0.02713968,0.0002964568,0.02743462,0.1641046,0.2482864,0,0,0,0,0.05432661,0.07606871,4.728607E-13,1.156863E-21,1.830419E-22,8.369646E-24,0.0106327,2.628927E-07,4.407119E-22,1.959901E-20,6.446543E-27,4.021727E-43,0,3.65656E-23,0,2.839557E-23,0,0,2.920268E-22,1.551375E-22,1.307395E-22,1.159937E-08,4.111995E-08,1.622251E-34,4.704364E-08,6.4415E-36,7.439013E-23,3.246772E-23,0.009877652,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04609998,0.1788138,1.05287E-18,3.925548E-15,8.680495E-27,6.769242E-27,1,1
635,9.681037,True,,0.008908692,0.007212028,4.258093E-23,1.401298E-45,1.209146E-05,1.567372E-08,0,0,1.251138E-22,6.545859E-24,1.401298E-45,1.401298E-45,0,0.02713968,0.0002964568,0.02743462,0.1641046,0.2482864,0,0,0,0,0.05432661,0.07606871,4.728607E-13,1.156863E-21,1.830419E-22,8.369646E-24,0.0106327,2.628927E-07,4.407119E-22,1.959901E-20,6.446543E-27,4.021727E-43,0,3.65656E-23,0,2.839557E-23,0,0,2.920268E-22,1.551375E-22,1.307395E-22,1.159937E-08,4.111995E-08,1.622251E-34,4.704364E-08,6.4415E-36,7.439013E-23,3.246772E-23,0.009877652,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04609998,0.1788138,1.05287E-18,3.925548E-15,8.680495E-27,6.769242E-27,1,1
636,9.69457,True,,0.008907438,0.007517466,3.001022E-23,1.401298E-45,8.479587E-06,1.104415E-08,0,0,8.817777E-23,4.613395E-24,1.401298E-45,1.401298E-45,1.455192E-11,0.02958049,0.0001873769,0.02976581,0.1639979,0.2419389,0,0,0,0,0.05284456,0.07086138,3.332616E-13,8.153348E-22,1.290044E-22,5.898765E-24,0.009983227,0.0005349279,3.106052E-22,1.381301E-20,4.543399E-27,2.830623E-43,0,2.577073E-23,0,2.001265E-23,0,0,2.058148E-22,1.093379E-22,9.214266E-23,8.174211E-09,2.897165E-08,1.143331E-34,3.314851E-08,4.539845E-36,5.242873E-23,2.288262E-23,0.01011935,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04520898,0.1774158,7.420423E-19,2.755541E-15,6.117846E-27,4.770831E-27,1,1
637,9.708488,True,,0.008907438,0.007517466,3.001022E-23,1.401298E-45,8.479587E-06,1.104415E-08,0,0,8.817777E-23,4.613395E-24,1.401298E-45,1.401298E-45,1.455192E-11,0.02958049,0.0001873769,0.02976581,0.1639979,0.2419389,0,0,0,0,0.05284456,0.07086138,3.332616E-13,8.153348E-22,1.290044E-22,5.898765E-24,0.009983227,0.0005349279,3.106052E-22,1.381301E-20,4.543399E-27,2.830623E-43,0,2.577073E-23,0,2.001265E-23,0,0,2.058148E-22,1.093379E-22,9.214266E-23,8.174211E-09,2.897165E-08,1.143331E-34,3.314851E-08,4.539845E-36,5.242873E-23,2.288262E-23,0.01011935,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04520898,0.1774158,7.420423E-19,2.755541E-15,6.117846E-27,4.770831E-27,1,1
638,9.722908,True,,0.008907438,0.007517466,3.001022E-23,1.401298E-45,8.479587E-06,1.104415E-08,0,0,8.817777E-23,4.613395E-24,1.401298E-45,1.401298E-45,1.455192E-11,0.02958049,0.0001873769,0.02976581,0.1639979,0.2419389,0,0,0,0,0.05284456,0.07086138,3.332616E-13,8.153348E-22,1.290044E-22,5.898765E-24,0.009983227,0.0005349279,3.106052E-22,1.381301E-20,4.543399E-27,2.830623E-43,0,2.577073E-23,0,2.001265E-23,0,0,2.058148E-22,1.093379E-22,9.214266E-23,8.174211E-09,2.897165E-08,1.143331E-34,3.314851E-08,4.539845E-36,5.242873E-23,2.288262E-23,0.01011935,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04520898,0.1774158,7.420423E-19,2.755541E-15,6.117846E-27,4.770831E-27,1,1
639,9.738551,True,,0.008906402,0.007765871,2.115059E-23,1.401298E-45,5.951727E-06,7.782302E-09,0,0,6.214589E-23,3.251427E-24,1.401298E-45,1.401298E-45,0,0.03084709,0.0001205871,0.03096526,0.1640594,0.2419855,0,0,0,0,0.05399003,0.06393993,2.348751E-13,5.746314E-22,9.091967E-23,4.15733E-24,0.00959094,0.0003236446,2.189082E-22,9.735125E-21,3.202095E-27,1.989844E-43,0,1.816269E-23,0,1.410451E-23,0,0,1.450541E-22,7.705913E-23,6.494027E-23,5.760552E-09,2.041345E-08,8.057964E-35,2.335836E-08,3.19959E-36,3.69507E-23,1.612721E-23,0.01028318,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.0444883,0.1762842,5.229763E-19,1.935597E-15,4.311733E-27,3.362385E-27,1,1
640,9.751692,True,,0.008906402,0.007765871,2.115059E-23,1.401298E-45,5.951727E-06,7.782302E-09,0,0,6.214589E-23,3.251427E-24,1.401298E-45,1.401298E-45,0,0.03084709,0.0001205871,0.03096526,0.1640594,0.2419855,0,0,0,0,0.05399003,0.06393993,2.348751E-13,5.746314E-22,9.091967E-23,4.15733E-24,0.00959094,0.0003236446,2.189082E-22,9.735125E-21,3.202095E-27,1.989844E-43,0,1.816269E-23,0,1.410451E-23,0,0,1.450541E-22,7.705913E-23,6.494027E-23,5.760552E-09,2.041345E-08,8.057964E-35,2.335836E-08,3.19959E-36,3.69507E-23,1.612721E-23,0.01028318,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.0444883,0.1762842,5.229763E-19,1.935597E-15,4.311733E-27,3.362385E-27,1,1
641,9.764071,True,,0.008905545,0.007968464,1.490631E-23,1.401298E-45,4.180367E-06,5.483927E-09,0,0,4.37986E-23,2.29151E-24,1.401298E-45,1.401298E-45,0,0.026065,7.878846E-05,0.02614253,0.1664097,0.2391175,0,0,0,0,0.03972375,0.03610085,1.655326E-13,4.049833E-22,6.407751E-23,2.929964E-24,0.009348304,0.00020073,1.542801E-22,6.86103E-21,2.256743E-27,1.401298E-43,0,1.280053E-23,0,9.940443E-24,0,0,1.022299E-22,5.430901E-23,4.5768E-23,4.059596E-09,1.438378E-08,5.679016E-35,1.645993E-08,2.254977E-36,2.604177E-23,1.136598E-23,0.009439854,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03745488,0.1685054,3.685783E-19,1.360402E-15,3.038783E-27,2.36971E-27,1,1
642,9.777646,True,,0.008905545,0.007968464,1.490631E-23,1.401298E-45,4.180367E-06,5.483927E-09,0,0,4.37986E-23,2.29151E-24,1.401298E-45,1.401298E-45,0,0.026065,7.878846E-05,0.02614253,0.1664097,0.2391175,0,0,0,0,0.03972375,0.03610085,1.655326E-13,4.049833E-22,6.407751E-23,2.929964E-24,0.009348304,0.00020073,1.542801E-22,6.86103E-21,2.256743E-27,1.401298E-43,0,1.280053E-23,0,9.940443E-24,0,0,1.022299E-22,5.430901E-23,4.5768E-23,4.059596E-09,1.438378E-08,5.679016E-35,1.645993E-08,2.254977E-36,2.604177E-23,1.136598E-23,0.009439854,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03745488,0.1685054,3.685783E-19,1.360402E-15,3.038783E-27,2.36971E-27,1,1
643,9.791116,True,,0.008905545,0.007968464,1.490631E-23,1.401298E-45,4.180367E-06,5.483927E-09,0,0,4.37986E-23,2.29151E-24,1.401298E-45,1.401298E-45,0,0.026065,7.878846E-05,0.02614253,0.1664097,0.2391175,0,0,0,0,0.03972375,0.03610085,1.655326E-13,4.049833E-22,6.407751E-23,2.929964E-24,0.009348304,0.00020073,1.542801E-22,6.86103E-21,2.256743E-27,1.401298E-43,0,1.280053E-23,0,9.940443E-24,0,0,1.022299E-22,5.430901E-23,4.5768E-23,4.059596E-09,1.438378E-08,5.679016E-35,1.645993E-08,2.254977E-36,2.604177E-23,1.136598E-23,0.009439854,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03745488,0.1685054,3.685783E-19,1.360402E-15,3.038783E-27,2.36971E-27,1,1
644,9.80567,True,,0.008904836,0.008134067,1.050567E-23,1.401298E-45,2.937967E-06,3.864491E-09,0,0,3.086838E-23,1.615011E-24,1.401298E-45,1.401298E-45,0,0.00778569,5.213754E-05,0.007837812,0.1668039,0.2367891,0,0,0,0,0.03106324,0.0215676,1.166638E-13,2.854242E-22,4.516055E-23,2.06498E-24,0.004345969,0.0001271398,1.087335E-22,4.835518E-21,1.590507E-27,9.809089E-44,0,9.021557E-24,0,7.005826E-24,0,0,7.204958E-23,3.827591E-23,3.225637E-23,2.860965E-09,1.013564E-08,4.002458E-35,1.159926E-08,1.589263E-36,1.835372E-23,8.010517E-24,0.009827744,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03271705,0.1589331,2.597667E-19,9.566042E-16,2.141674E-27,1.670124E-27,1,1
645,9.819693,True,,0.008904836,0.008134067,1.050567E-23,1.401298E-45,2.937967E-06,3.864491E-09,0,0,3.086838E-23,1.615011E-24,1.401298E-45,1.401298E-45,0,0.00778569,5.213754E-05,0.007837812,0.1668039,0.2367891,0,0,0,0,0.03106324,0.0215676,1.166638E-13,2.854242E-22,4.516055E-23,2.06498E-24,0.004345969,0.0001271398,1.087335E-22,4.835518E-21,1.590507E-27,9.809089E-44,0,9.021557E-24,0,7.005826E-24,0,0,7.204958E-23,3.827591E-23,3.225637E-23,2.860965E-09,1.013564E-08,4.002458E-35,1.159926E-08,1.589263E-36,1.835372E-23,8.010517E-24,0.009827744,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03271705,0.1589331,2.597667E-19,9.566042E-16,2.141674E-27,1.670124E-27,1,1
646,9.833422,True,,0.00890425,0.008269706,7.404152E-24,1.401298E-45,2.065801E-06,2.723327E-09,0,0,2.175531E-23,1.138222E-24,1.401298E-45,1.401298E-45,0,0.00257452,3.487011E-05,0.002609389,0.1636819,0.2319703,0,0,0,0,0.03193687,0.0135353,8.222173E-14,2.011603E-22,3.18281E-23,1.45535E-24,0.002146945,8.196606E-05,7.663285E-23,3.407959E-21,1.120952E-27,6.866362E-44,0,6.358182E-24,0,4.937542E-24,0,0,5.077885E-23,2.697597E-23,2.273354E-23,2.016249E-09,7.14234E-09,2.820839E-35,8.174087E-09,1.120075E-36,1.293527E-23,5.645625E-24,0.009165018,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03226758,0.1527999,1.830775E-19,0.004550315,1.509401E-27,1.177064E-27,1,1
647,9.84736,True,,0.00890425,0.008269706,7.404152E-24,1.401298E-45,2.065801E-06,2.723327E-09,0,0,2.175531E-23,1.138222E-24,1.401298E-45,1.401298E-45,0,0.00257452,3.487011E-05,0.002609389,0.1636819,0.2319703,0,0,0,0,0.03193687,0.0135353,8.222173E-14,2.011603E-22,3.18281E-23,1.45535E-24,0.002146945,8.196606E-05,7.663285E-23,3.407959E-21,1.120952E-27,6.866362E-44,0,6.358182E-24,0,4.937542E-24,0,0,5.077885E-23,2.697597E-23,2.273354E-23,2.016249E-09,7.14234E-09,2.820839E-35,8.174087E-09,1.120075E-36,1.293527E-23,5.645625E-24,0.009165018,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03226758,0.1527999,1.830775E-19,0.004550315,1.509401E-27,1.177064E-27,1,1
648,9.861444,True,,0.008903766,0.008380977,5.21832E-24,1.401298E-45,1.453144E-06,1.919194E-09,0,0,1.533277E-23,8.021993E-25,1.401298E-45,1.401298E-45,2.352965E-05,0.0009560987,0,0,0.1531561,0.2316795,0,0,0.01241121,0.01232474,0.04378881,0.02103328,5.794837E-14,1.417743E-22,2.24319E-23,1.025706E-24,0.001118551,5.363529E-05,5.400952E-23,2.401872E-21,7.900279E-28,4.904545E-44,0,4.481138E-24,0,3.479895E-24,0,0,3.578807E-23,1.90122E-23,1.602221E-23,1.420964E-09,5.033202E-09,1.988079E-35,5.760491E-09,7.8941E-37,9.116559E-24,3.97894E-24,0.008752615,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04160878,0.1717579,1.290299E-19,0.1261983,1.0638E-27,8.295749E-28,1,1
649,9.874995,True,,0.008903766,0.008380977,5.21832E-24,1.401298E-45,1.453144E-06,1.919194E-09,0,0,1.533277E-23,8.021993E-25,1.401298E-45,1.401298E-45,2.352965E-05,0.0009560987,0,0,0.1531561,0.2316795,0,0,0.01241121,0.01232474,0.04378881,0.02103328,5.794837E-14,1.417743E-22,2.24319E-23,1.025706E-24,0.001118551,5.363529E-05,5.400952E-23,2.401872E-21,7.900279E-28,4.904545E-44,0,4.481138E-24,0,3.479895E-24,0,0,3.578807E-23,1.90122E-23,1.602221E-23,1.420964E-09,5.033202E-09,1.988079E-35,5.760491E-09,7.8941E-37,9.116559E-24,3.97894E-24,0.008752615,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04160878,0.1717579,1.290299E-19,0.1261983,1.0638E-27,8.295749E-28,1,1
650,9.890831,True,,0.008903766,0.008380977,5.21832E-24,1.401298E-45,1.453144E-06,1.919194E-09,0,0,1.533277E-23,8.021993E-25,1.401298E-45,1.401298E-45,2.352965E-05,0.0009560987,0,0,0.1531561,0.2316795,0,0,0.01241121,0.01232474,0.04378881,0.02103328,5.794837E-14,1.417743E-22,2.24319E-23,1.025706E-24,0.001118551,5.363529E-05,5.400952E-23,2.401872E-21,7.900279E-28,4.904545E-44,0,4.481138E-24,0,3.479895E-24,0,0,3.578807E-23,1.90122E-23,1.602221E-23,1.420964E-09,5.033202E-09,1.988079E-35,5.760491E-09,7.8941E-37,9.116559E-24,3.97894E-24,0.008752615,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04160878,0.1717579,1.290299E-19,0.1261983,1.0638E-27,8.295749E-28,1,1
651,9.90458,True,,0.008903366,0.006555384,3.677761E-24,1.401298E-45,1.022518E-06,1.352514E-09,0,0,1.080621E-23,5.653731E-25,1.401298E-45,1.401298E-45,1.599515E-05,0.0003820846,0,0,0.1531528,0.2319309,0,0,0.03483345,0.03458986,0.04436856,0.01366368,4.084073E-14,9.991953E-23,1.580953E-23,7.228956E-25,0.0006103174,3.553683E-05,3.806477E-23,1.692788E-21,5.56795E-28,3.503246E-44,0,3.158211E-24,0,2.452557E-24,0,0,2.522267E-23,1.33994E-23,1.129211E-23,1.001434E-09,3.546947E-09,1.401156E-35,4.059601E-09,5.563595E-37,6.425158E-24,2.804273E-24,0.007335145,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04154128,0.1716429,9.093752E-20,0.1369781,7.49744E-28,5.846668E-28,1,1
652,9.916333,True,,0.008903366,0.006555384,3.677761E-24,1.401298E-45,1.022518E-06,1.352514E-09,0,0,1.080621E-23,5.653731E-25,1.401298E-45,1.401298E-45,1.599515E-05,0.0003820846,0,0,0.1531528,0.2319309,0,0,0.03483345,0.03458986,0.04436856,0.01366368,4.084073E-14,9.991953E-23,1.580953E-23,7.228956E-25,0.0006103174,3.553683E-05,3.806477E-23,1.692788E-21,5.56795E-28,3.503246E-44,0,3.158211E-24,0,2.452557E-24,0,0,2.522267E-23,1.33994E-23,1.129211E-23,1.001434E-09,3.546947E-09,1.401156E-35,4.059601E-09,5.563595E-37,6.425158E-24,2.804273E-24,0.007335145,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.04154128,0.1716429,9.093752E-20,0.1369781,7.49744E-28,5.846668E-28,1,1
653,9.929817,True,,0.008903034,0.006986279,2.592025E-24,1.401298E-45,7.197066E-07,9.531749E-10,0,0,7.616039E-24,3.984656E-25,1.401298E-45,1.401298E-45,1.094056E-05,0.0001650705,0,0,0.1405856,0.2131753,0,0,0.04984771,0.04955273,0.05664244,0.01650567,2.878383E-14,7.042163E-23,1.114229E-23,5.094848E-25,0.0003465637,2.379239E-05,2.682741E-23,1.193049E-21,3.924198E-28,2.522337E-44,0,2.225855E-24,0,1.728521E-24,0,0,1.777652E-23,9.443671E-24,7.958494E-24,7.057758E-10,2.499626E-09,9.875113E-36,2.860981E-09,3.921129E-37,4.528344E-24,1.976405E-24,0.007541534,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05715644,0.182702,6.409125E-20,0.1673396,5.28407E-28,4.120634E-28,1,1
654,9.94419,True,,0.008903034,0.006986279,2.592025E-24,1.401298E-45,7.197066E-07,9.531749E-10,0,0,7.616039E-24,3.984656E-25,1.401298E-45,1.401298E-45,1.094056E-05,0.0001650705,0,0,0.1405856,0.2131753,0,0,0.04984771,0.04955273,0.05664244,0.01650567,2.878383E-14,7.042163E-23,1.114229E-23,5.094848E-25,0.0003465637,2.379239E-05,2.682741E-23,1.193049E-21,3.924198E-28,2.522337E-44,0,2.225855E-24,0,1.728521E-24,0,0,1.777652E-23,9.443671E-24,7.958494E-24,7.057758E-10,2.499626E-09,9.875113E-36,2.860981E-09,3.921129E-37,4.528344E-24,1.976405E-24,0.007541534,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05715644,0.182702,6.409125E-20,0.1673396,5.28407E-28,4.120634E-28,1,1
655,9.958292,True,,0.008903034,0.006986279,2.592025E-24,1.401298E-45,7.197066E-07,9.531749E-10,0,0,7.616039E-24,3.984656E-25,1.401298E-45,1.401298E-45,1.094056E-05,0.0001650705,0,0,0.1405856,0.2131753,0,0,0.04984771,0.04955273,0.05664244,0.01650567,2.878383E-14,7.042163E-23,1.114229E-23,5.094848E-25,0.0003465637,2.379239E-05,2.682741E-23,1.193049E-21,3.924198E-28,2.522337E-44,0,2.225855E-24,0,1.728521E-24,0,0,1.777652E-23,9.443671E-24,7.958494E-24,7.057758E-10,2.499626E-09,9.875113E-36,2.860981E-09,3.921129E-37,4.528344E-24,1.976405E-24,0.007541534,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05715644,0.182702,6.409125E-20,0.1673396,5.28407E-28,4.120634E-28,1,1
656,9.97194,True,,0.006944157,0.005504379,1.826809E-24,1.401298E-45,5.066839E-07,6.717474E-10,0,0,5.367637E-24,2.808308E-25,1.401298E-45,1.401298E-45,7.521646E-06,7.643699E-05,0,0,0.1469463,0.2132289,0,0,0.05733826,0.05702275,0.05697972,0.01139338,2.028627E-14,4.96318E-23,7.852872E-24,3.59075E-25,0.0002036444,1.606851E-05,1.890744E-23,8.408378E-22,2.765699E-28,1.821688E-44,0,1.568739E-24,0,1.218228E-24,0,0,1.252855E-23,6.655716E-24,5.608992E-24,4.974065E-10,1.76157E-09,6.959788E-36,2.016272E-09,2.763536E-37,3.191489E-24,1.392932E-24,0.008665279,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05857259,0.1895097,4.517027E-20,0.1702276,3.72411E-28,2.904143E-28,1,1
657,9.98644,True,,0.006944157,0.005504379,1.826809E-24,1.401298E-45,5.066839E-07,6.717474E-10,0,0,5.367637E-24,2.808308E-25,1.401298E-45,1.401298E-45,7.521646E-06,7.643699E-05,0,0,0.1469463,0.2132289,0,0,0.05733826,0.05702275,0.05697972,0.01139338,2.028627E-14,4.96318E-23,7.852872E-24,3.59075E-25,0.0002036444,1.606851E-05,1.890744E-23,8.408378E-22,2.765699E-28,1.821688E-44,0,1.568739E-24,0,1.218228E-24,0,0,1.252855E-23,6.655716E-24,5.608992E-24,4.974065E-10,1.76157E-09,6.959788E-36,2.016272E-09,2.763536E-37,3.191489E-24,1.392932E-24,0.008665279,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05857259,0.1895097,4.517027E-20,0.1702276,3.72411E-28,2.904143E-28,1,1
658,10.00053,True,,0.007299757,0.006145551,1.287496E-24,1.401298E-45,3.56779E-07,4.734148E-10,0,0,3.782995E-24,1.979235E-25,1.401298E-45,1.401298E-45,5.193175E-06,3.762946E-05,0,0,0.1469463,0.2132289,0,0,0.05733826,0.05702275,0.05723755,0.008149299,1.429732E-14,3.497943E-23,5.534536E-24,2.530684E-25,0.0001232104,1.093106E-05,1.332556E-23,5.926045E-22,1.949206E-28,1.261169E-44,0,1.105614E-24,0,8.585811E-25,0,0,8.829851E-24,4.690806E-24,3.953098E-24,3.505553E-10,1.241448E-09,4.90511E-36,1.420972E-09,1.947681E-37,2.249293E-24,9.817086E-25,0.007321364,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05958102,0.1904387,3.183504E-20,0.1705495,2.624673E-28,2.046778E-28,1,1
659,10.01398,True,,0.007299757,0.006145551,1.287496E-24,1.401298E-45,3.56779E-07,4.734148E-10,0,0,3.782995E-24,1.979235E-25,1.401298E-45,1.401298E-45,5.193175E-06,3.762946E-05,0,0,0.1469463,0.2132289,0,0,0.05733826,0.05702275,0.05723755,0.008149299,1.429732E-14,3.497943E-23,5.534536E-24,2.530684E-25,0.0001232104,1.093106E-05,1.332556E-23,5.926045E-22,1.949206E-28,1.261169E-44,0,1.105614E-24,0,8.585811E-25,0,0,8.829851E-24,4.690806E-24,3.953098E-24,3.505553E-10,1.241448E-09,4.90511E-36,1.420972E-09,1.947681E-37,2.249293E-24,9.817086E-25,0.007321364,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05958102,0.1904387,3.183504E-20,0.1705495,2.624673E-28,2.046778E-28,1,1
660,10.02779,True,,0.005740183,0.004866235,9.073944E-25,1.401298E-45,2.512619E-07,3.336399E-10,0,0,2.666159E-24,1.394915E-25,1.401298E-45,1.401298E-45,3.598191E-06,1.954504E-05,0,0,0.1469464,0.2195022,0,0,0.05730956,0.0569584,0.05508934,0.005856185,1.007638E-14,2.465261E-23,3.9006E-24,1.783562E-25,7.641809E-05,7.481157E-06,9.391515E-24,4.176525E-22,1.37375E-28,8.407791E-45,0,7.792086E-25,0,6.051061E-25,0,0,6.223054E-24,3.305961E-24,2.786043E-24,2.470588E-10,8.74901E-10,3.456997E-36,1.001433E-09,1.372676E-37,1.585245E-24,6.918832E-25,0.006549965,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06031492,0.1911066,2.243652E-20,0.1705914,1.849803E-28,1.442517E-28,1,1
661,10.04486,True,,0.005740183,0.004866235,9.073944E-25,1.401298E-45,2.512619E-07,3.336399E-10,0,0,2.666159E-24,1.394915E-25,1.401298E-45,1.401298E-45,3.598191E-06,1.954504E-05,0,0,0.1469464,0.2195022,0,0,0.05730956,0.0569584,0.05508934,0.005856185,1.007638E-14,2.465261E-23,3.9006E-24,1.783562E-25,7.641809E-05,7.481157E-06,9.391515E-24,4.176525E-22,1.37375E-28,8.407791E-45,0,7.792086E-25,0,6.051061E-25,0,0,6.223054E-24,3.305961E-24,2.786043E-24,2.470588E-10,8.74901E-10,3.456997E-36,1.001433E-09,1.372676E-37,1.585245E-24,6.918832E-25,0.006549965,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06031492,0.1911066,2.243652E-20,0.1705914,1.849803E-28,1.442517E-28,1,1
662,10.05744,True,,0.005740183,0.004866235,9.073944E-25,1.401298E-45,2.512619E-07,3.336399E-10,0,0,2.666159E-24,1.394915E-25,1.401298E-45,1.401298E-45,3.598191E-06,1.954504E-05,0,0,0.1469464,0.2195022,0,0,0.05730956,0.0569584,0.05508934,0.005856185,1.007638E-14,2.465261E-23,3.9006E-24,1.783562E-25,7.641809E-05,7.481157E-06,9.391515E-24,4.176525E-22,1.37375E-28,8.407791E-45,0,7.792086E-25,0,6.051061E-25,0,0,6.223054E-24,3.305961E-24,2.786043E-24,2.470588E-10,8.74901E-10,3.456997E-36,1.001433E-09,1.372676E-37,1.585245E-24,6.918832E-25,0.006549965,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06031492,0.1911066,2.243652E-20,0.1705914,1.849803E-28,1.442517E-28,1,1
