FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
913,13.05666,True,,2.304306E-05,7.517909E-06,2.043654E-40,8.982323E-43,0.006911864,0.007151124,0,0,1.401298E-45,1.511537E-27,3.348132E-28,2.506393E-28,0,3.259992E-09,5.741825E-13,3.260567E-09,0.6560175,0.6834745,0,0,0,0,2.016788E-16,2.266806E-16,0.01064507,1.401298E-45,1.356457E-42,5.974203E-10,1.502521E-06,9.218382E-06,1.159956E-08,3.531272E-43,2.204924E-28,0.002428298,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,4.450554E-27,1.940643E-07,3.842392E-18,0.0206582,2.395268E-27,0.004175312,1.401298E-45,1.401298E-45,0.005622448,5.180024E-30,5.713052E-30,1.401298E-45,1.821688E-43,1.401298E-45,1.401298E-45,2.820542E-05,0.00386784,4.339694E-12,1.754281E-10,1.58146E-28,7.230243E-28,1,1
914,13.07026,True,,2.304306E-05,7.517909E-06,2.043654E-40,8.982323E-43,0.006911864,0.007151124,0,0,1.401298E-45,1.511537E-27,3.348132E-28,2.506393E-28,0,3.259992E-09,5.741825E-13,3.260567E-09,0.6560175,0.6834745,0,0,0,0,2.016788E-16,2.266806E-16,0.01064507,1.401298E-45,1.356457E-42,5.974203E-10,1.502521E-06,9.218382E-06,1.159956E-08,3.531272E-43,2.204924E-28,0.002428298,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,4.450554E-27,1.940643E-07,3.842392E-18,0.0206582,2.395268E-27,0.004175312,1.401298E-45,1.401298E-45,0.005622448,5.180024E-30,5.713052E-30,1.401298E-45,1.821688E-43,1.401298E-45,1.401298E-45,2.820542E-05,0.00386784,4.339694E-12,1.754281E-10,1.58146E-28,7.230243E-28,1,1
915,13.08458,True,,2.304306E-05,7.517909E-06,2.043654E-40,8.982323E-43,0.006911864,0.007151124,0,0,1.401298E-45,1.511537E-27,3.348132E-28,2.506393E-28,0,3.259992E-09,5.741825E-13,3.260567E-09,0.6560175,0.6834745,0,0,0,0,2.016788E-16,2.266806E-16,0.01064507,1.401298E-45,1.356457E-42,5.974203E-10,1.502521E-06,9.218382E-06,1.159956E-08,3.531272E-43,2.204924E-28,0.002428298,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,4.450554E-27,1.940643E-07,3.842392E-18,0.0206582,2.395268E-27,0.004175312,1.401298E-45,1.401298E-45,0.005622448,5.180024E-30,5.713052E-30,1.401298E-45,1.821688E-43,1.401298E-45,1.401298E-45,2.820542E-05,0.00386784,4.339694E-12,1.754281E-10,1.58146E-28,7.230243E-28,1,1
916,13.09871,True,,1.904928E-05,6.215696E-06,1.440311E-40,6.333869E-43,0.004032142,0.004293258,0,0,1.401298E-45,1.065288E-27,2.359667E-28,1.766434E-28,2.710505E-20,2.29578E-09,4.028217E-13,2.296183E-09,0.6560381,0.683477,0,0,0,0,1.667525E-16,1.874245E-16,0.01064508,1.401298E-45,9.556856E-43,4.210151E-10,8.934051E-07,6.453493E-06,8.174236E-09,2.494311E-43,1.553967E-28,0.001610242,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.136623E-27,1.365916E-07,2.708008E-18,0.01544308,1.688116E-27,0.002338292,1.401298E-45,1.401298E-45,0.005525777,3.650732E-30,4.026395E-30,1.401298E-45,1.289195E-43,1.401298E-45,1.401298E-45,2.331645E-05,0.003118207,2.922276E-12,1.201392E-10,1.114568E-28,5.095668E-28,1,1
917,13.11235,True,,1.904928E-05,6.215696E-06,1.440311E-40,6.333869E-43,0.004032142,0.004293258,0,0,1.401298E-45,1.065288E-27,2.359667E-28,1.766434E-28,2.710505E-20,2.29578E-09,4.028217E-13,2.296183E-09,0.6560381,0.683477,0,0,0,0,1.667525E-16,1.874245E-16,0.01064508,1.401298E-45,9.556856E-43,4.210151E-10,8.934051E-07,6.453493E-06,8.174236E-09,2.494311E-43,1.553967E-28,0.001610242,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.136623E-27,1.365916E-07,2.708008E-18,0.01544308,1.688116E-27,0.002338292,1.401298E-45,1.401298E-45,0.005525777,3.650732E-30,4.026395E-30,1.401298E-45,1.289195E-43,1.401298E-45,1.401298E-45,2.331645E-05,0.003118207,2.922276E-12,1.201392E-10,1.114568E-28,5.095668E-28,1,1
918,13.12658,True,,1.574824E-05,5.13911E-06,1.015101E-40,4.470142E-43,0.002424567,0.002645402,0,0,1.401298E-45,7.507905E-28,1.66304E-28,1.244943E-28,0,1.616983E-09,2.828282E-13,1.617266E-09,0.5936687,0.6337092,0,0,0,0,1.378753E-16,1.549675E-16,0.01064508,1.401298E-45,6.740246E-43,2.967046E-10,5.460084E-07,4.52315E-06,5.76055E-09,1.751623E-43,1.095201E-28,0.001078829,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.210621E-27,9.616222E-08,1.908542E-18,0.0130791,1.189746E-27,0.001357817,1.401298E-45,1.401298E-45,0.005461192,2.572953E-30,2.837711E-30,1.401298E-45,9.10844E-44,1.401298E-45,1.401298E-45,1.927564E-05,0.002524787,1.983124E-12,8.26812E-11,7.855221E-29,3.591311E-28,1,1
919,13.1402,True,,1.574824E-05,5.13911E-06,1.015101E-40,4.470142E-43,0.002424567,0.002645402,0,0,1.401298E-45,7.507905E-28,1.66304E-28,1.244943E-28,0,1.616983E-09,2.828282E-13,1.617266E-09,0.5936687,0.6337092,0,0,0,0,1.378753E-16,1.549675E-16,0.01064508,1.401298E-45,6.740246E-43,2.967046E-10,5.460084E-07,4.52315E-06,5.76055E-09,1.751623E-43,1.095201E-28,0.001078829,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.210621E-27,9.616222E-08,1.908542E-18,0.0130791,1.189746E-27,0.001357817,1.401298E-45,1.401298E-45,0.005461192,2.572953E-30,2.837711E-30,1.401298E-45,9.10844E-44,1.401298E-45,1.401298E-45,1.927564E-05,0.002524787,1.983124E-12,8.26812E-11,7.855221E-29,3.591311E-28,1,1
920,13.15417,True,,1.574824E-05,5.13911E-06,1.015101E-40,4.470142E-43,0.002424567,0.002645402,0,0,1.401298E-45,7.507905E-28,1.66304E-28,1.244943E-28,0,1.616983E-09,2.828282E-13,1.617266E-09,0.5936687,0.6337092,0,0,0,0,1.378753E-16,1.549675E-16,0.01064508,1.401298E-45,6.740246E-43,2.967046E-10,5.460084E-07,4.52315E-06,5.76055E-09,1.751623E-43,1.095201E-28,0.001078829,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.210621E-27,9.616222E-08,1.908542E-18,0.0130791,1.189746E-27,0.001357817,1.401298E-45,1.401298E-45,0.005461192,2.572953E-30,2.837711E-30,1.401298E-45,9.10844E-44,1.401298E-45,1.401298E-45,1.927564E-05,0.002524787,1.983124E-12,8.26812E-11,7.855221E-29,3.591311E-28,1,1
921,13.16803,True,,1.301948E-05,4.248999E-06,7.154189E-41,3.152922E-43,0.001495932,0.001666292,0,0,1.401298E-45,5.291354E-28,1.172062E-28,8.773995E-29,0,1.139003E-09,1.987067E-13,1.139202E-09,0.5502738,0.5966702,0,0,0,0,1.139983E-16,1.281305E-16,0.01064509,1.401298E-45,4.750402E-43,2.090988E-10,3.415491E-07,3.17321E-06,4.059597E-09,1.233143E-43,7.718657E-29,0.0007290192,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.557981E-27,6.771155E-08,1.345085E-18,0.01650266,8.384985E-28,0.005810715,1.401298E-45,1.401298E-45,0.005417658,1.813343E-30,1.999937E-30,1.401298E-45,6.445973E-44,1.401298E-45,1.401298E-45,1.593546E-05,0.003844345,1.354486E-12,0.004495307,5.536132E-29,2.531052E-28,1,1
922,13.18419,True,,1.301948E-05,4.248999E-06,7.154189E-41,3.152922E-43,0.001495932,0.001666292,0,0,1.401298E-45,5.291354E-28,1.172062E-28,8.773995E-29,0,1.139003E-09,1.987067E-13,1.139202E-09,0.5502738,0.5966702,0,0,0,0,1.139983E-16,1.281305E-16,0.01064509,1.401298E-45,4.750402E-43,2.090988E-10,3.415491E-07,3.17321E-06,4.059597E-09,1.233143E-43,7.718657E-29,0.0007290192,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.557981E-27,6.771155E-08,1.345085E-18,0.01650266,8.384985E-28,0.005810715,1.401298E-45,1.401298E-45,0.005417658,1.813343E-30,1.999937E-30,1.401298E-45,6.445973E-44,1.401298E-45,1.401298E-45,1.593546E-05,0.003844345,1.354486E-12,0.004495307,5.536132E-29,2.531052E-28,1,1
923,13.19788,True,,1.076385E-05,3.513105E-06,5.042152E-41,2.228065E-43,0.0009433365,0.001069261,0,0,1.401298E-45,3.729244E-28,8.260467E-29,6.183742E-29,0,8.023977E-10,1.396829E-13,8.025374E-10,0.4937041,0.5588809,0,0,0,0,9.425707E-17,1.05942E-16,0.01064509,1.401298E-45,3.349103E-43,1.473629E-10,2.178977E-07,2.227957E-06,2.860967E-09,8.68805E-44,5.439959E-29,0.0004961807,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.098035E-27,4.768638E-08,9.479901E-19,0.01368506,5.909574E-28,0.003308039,1.401298E-45,1.401298E-45,0.005388097,1.278009E-30,1.409517E-30,1.401298E-45,4.484155E-44,1.401298E-45,1.401298E-45,1.317448E-05,0.003101487,0.004475177,0.006601865,3.901758E-29,1.783836E-28,1,1
924,13.20966,True,,1.076385E-05,3.513105E-06,5.042152E-41,2.228065E-43,0.0009433365,0.001069261,0,0,1.401298E-45,3.729244E-28,8.260467E-29,6.183742E-29,0,8.023977E-10,1.396829E-13,8.025374E-10,0.4937041,0.5588809,0,0,0,0,9.425707E-17,1.05942E-16,0.01064509,1.401298E-45,3.349103E-43,1.473629E-10,2.178977E-07,2.227957E-06,2.860967E-09,8.68805E-44,5.439959E-29,0.0004961807,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.098035E-27,4.768638E-08,9.479901E-19,0.01368506,5.909574E-28,0.003308039,1.401298E-45,1.401298E-45,0.005388097,1.278009E-30,1.409517E-30,1.401298E-45,4.484155E-44,1.401298E-45,1.401298E-45,1.317448E-05,0.003101487,0.004475177,0.006601865,3.901758E-29,1.783836E-28,1,1
925,13.22375,True,,1.076385E-05,3.513105E-06,5.042152E-41,2.228065E-43,0.0009433365,0.001069261,0,0,1.401298E-45,3.729244E-28,8.260467E-29,6.183742E-29,0,8.023977E-10,1.396829E-13,8.025374E-10,0.4937041,0.5588809,0,0,0,0,9.425707E-17,1.05942E-16,0.01064509,1.401298E-45,3.349103E-43,1.473629E-10,2.178977E-07,2.227957E-06,2.860967E-09,8.68805E-44,5.439959E-29,0.0004961807,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.098035E-27,4.768638E-08,9.479901E-19,0.01368506,5.909574E-28,0.003308039,1.401298E-45,1.401298E-45,0.005388097,1.278009E-30,1.409517E-30,1.401298E-45,4.484155E-44,1.401298E-45,1.401298E-45,1.317448E-05,0.003101487,0.004475177,0.006601865,3.901758E-29,1.783836E-28,1,1
926,13.2382,True,,1.076385E-05,3.513105E-06,5.042152E-41,2.228065E-43,0.0009433365,0.001069261,0,0,1.401298E-45,3.729244E-28,8.260467E-29,6.183742E-29,0,8.023977E-10,1.396829E-13,8.025374E-10,0.4937041,0.5588809,0,0,0,0,9.425707E-17,1.05942E-16,0.01064509,1.401298E-45,3.349103E-43,1.473629E-10,2.178977E-07,2.227957E-06,2.860967E-09,8.68805E-44,5.439959E-29,0.0004961807,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.098035E-27,4.768638E-08,9.479901E-19,0.01368506,5.909574E-28,0.003308039,1.401298E-45,1.401298E-45,0.005388097,1.278009E-30,1.409517E-30,1.401298E-45,4.484155E-44,1.401298E-45,1.401298E-45,1.317448E-05,0.003101487,0.004475177,0.006601865,3.901758E-29,1.783836E-28,1,1
927,13.25133,True,,7.357569E-06,2.401619E-06,2.504541E-41,1.107026E-43,0.0003952479,0.0004602617,0,0,1.401298E-45,1.852365E-28,4.103084E-29,3.071547E-29,6.776264E-21,3.982994E-10,6.911171E-14,3.983686E-10,0.4503051,0.5154719,0,0,0,0,0.001958488,7.242652E-17,0.01064509,1.401298E-45,1.653532E-43,7.319271E-11,9.29526E-08,1.100335E-06,1.420962E-09,4.344025E-44,2.7021E-29,0.0002337559,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,5.454085E-28,2.365992E-08,4.708793E-19,0.0115811,2.935364E-28,0.001180868,1.401298E-45,1.401298E-45,0.005354022,6.348039E-31,7.001256E-31,1.401298E-45,2.242078E-44,1.401298E-45,1.401298E-45,0.001966505,0.01209256,0.2028646,0.1216268,1.938055E-29,8.86055E-29,1,1
928,13.2659,True,,7.357569E-06,2.401619E-06,2.504541E-41,1.107026E-43,0.0003952479,0.0004602617,0,0,1.401298E-45,1.852365E-28,4.103084E-29,3.071547E-29,6.776264E-21,3.982994E-10,6.911171E-14,3.983686E-10,0.4503051,0.5154719,0,0,0,0,0.001958488,7.242652E-17,0.01064509,1.401298E-45,1.653532E-43,7.319271E-11,9.29526E-08,1.100335E-06,1.420962E-09,4.344025E-44,2.7021E-29,0.0002337559,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,5.454085E-28,2.365992E-08,4.708793E-19,0.0115811,2.935364E-28,0.001180868,1.401298E-45,1.401298E-45,0.005354022,6.348039E-31,7.001256E-31,1.401298E-45,2.242078E-44,1.401298E-45,1.401298E-45,0.001966505,0.01209256,0.2028646,0.1216268,1.938055E-29,8.86055E-29,1,1
929,13.27998,True,,6.08313E-06,1.985703E-06,1.765216E-41,7.847271E-44,0.0002611965,0.0003073089,0,0,1.401298E-45,1.305515E-28,2.891783E-29,2.164773E-29,4.863755E-14,2.806942E-10,0,0,0.4280798,0.5046561,0,0,0.03386225,0.03329508,0.001602667,5.988443E-17,0.01064509,1.401298E-45,1.163078E-43,0.005743374,6.185009E-08,0.004550001,1.001438E-09,3.082857E-44,1.904394E-29,0.0001615057,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.843946E-28,1.666811E-08,3.318677E-19,0.01119375,2.068794E-28,0.0007335765,1.401298E-45,1.401298E-45,0.006328769,4.473989E-31,4.934365E-31,1.401298E-45,1.541428E-44,1.401298E-45,1.401298E-45,0.001609132,0.013842,0.3473495,0.3016585,1.365908E-29,6.244764E-29,1,1
930,13.29316,True,,6.08313E-06,1.985703E-06,1.765216E-41,7.847271E-44,0.0002611965,0.0003073089,0,0,1.401298E-45,1.305515E-28,2.891783E-29,2.164773E-29,4.863755E-14,2.806942E-10,0,0,0.4280798,0.5046561,0,0,0.03386225,0.03329508,0.001602667,5.988443E-17,0.01064509,1.401298E-45,1.163078E-43,0.005743374,6.185009E-08,0.004550001,1.001438E-09,3.082857E-44,1.904394E-29,0.0001615057,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.843946E-28,1.666811E-08,3.318677E-19,0.01119375,2.068794E-28,0.0007335765,1.401298E-45,1.401298E-45,0.006328769,4.473989E-31,4.934365E-31,1.401298E-45,1.541428E-44,1.401298E-45,1.401298E-45,0.001609132,0.013842,0.3473495,0.3016585,1.365908E-29,6.244764E-29,1,1
931,13.30709,True,,6.08313E-06,1.985703E-06,1.765216E-41,7.847271E-44,0.0002611965,0.0003073089,0,0,1.401298E-45,1.305515E-28,2.891783E-29,2.164773E-29,4.863755E-14,2.806942E-10,0,0,0.4280798,0.5046561,0,0,0.03386225,0.03329508,0.001602667,5.988443E-17,0.01064509,1.401298E-45,1.163078E-43,0.005743374,6.185009E-08,0.004550001,1.001438E-09,3.082857E-44,1.904394E-29,0.0001615057,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.843946E-28,1.666811E-08,3.318677E-19,0.01119375,2.068794E-28,0.0007335765,1.401298E-45,1.401298E-45,0.006328769,4.473989E-31,4.934365E-31,1.401298E-45,1.541428E-44,1.401298E-45,1.401298E-45,0.001609132,0.013842,0.3473495,0.3016585,1.365908E-29,6.244764E-29,1,1
932,13.3217,True,,6.08313E-06,1.985703E-06,1.765216E-41,7.847271E-44,0.0002611965,0.0003073089,0,0,1.401298E-45,1.305515E-28,2.891783E-29,2.164773E-29,4.863755E-14,2.806942E-10,0,0,0.4280798,0.5046561,0,0,0.03386225,0.03329508,0.001602667,5.988443E-17,0.01064509,1.401298E-45,1.163078E-43,0.005743374,6.185009E-08,0.004550001,1.001438E-09,3.082857E-44,1.904394E-29,0.0001615057,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.843946E-28,1.666811E-08,3.318677E-19,0.01119375,2.068794E-28,0.0007335765,1.401298E-45,1.401298E-45,0.006328769,4.473989E-31,4.934365E-31,1.401298E-45,1.541428E-44,1.401298E-45,1.401298E-45,0.001609132,0.013842,0.3473495,0.3016585,1.365908E-29,6.244764E-29,1,1
933,13.33769,True,,6.08313E-06,1.985703E-06,1.765216E-41,7.847271E-44,0.0002611965,0.0003073089,0,0,1.401298E-45,1.305515E-28,2.891783E-29,2.164773E-29,4.863755E-14,2.806942E-10,0,0,0.4280798,0.5046561,0,0,0.03386225,0.03329508,0.001602667,5.988443E-17,0.01064509,1.401298E-45,1.163078E-43,0.005743374,6.185009E-08,0.004550001,1.001438E-09,3.082857E-44,1.904394E-29,0.0001615057,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.843946E-28,1.666811E-08,3.318677E-19,0.01119375,2.068794E-28,0.0007335765,1.401298E-45,1.401298E-45,0.006328769,4.473989E-31,4.934365E-31,1.401298E-45,1.541428E-44,1.401298E-45,1.401298E-45,0.001609132,0.013842,0.3473495,0.3016585,1.365908E-29,6.244764E-29,1,1
934,13.3512,True,,4.158357E-06,1.357485E-06,8.767924E-42,3.783506E-44,0.0001176316,0.0001405989,0,0,1.401298E-45,6.48468E-29,1.43639E-29,1.075274E-29,2.410564E-14,1.393729E-10,0,0,0.3329066,0.4009945,0,0,0.4046093,0.3999884,0.02172595,0.003062966,0.01064509,1.401298E-45,5.745324E-44,0.002428184,2.81491E-08,0.007685224,4.974052E-10,1.541428E-44,9.459397E-30,7.78445E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.909343E-28,8.274046E-09,1.648434E-19,0.01085018,1.0276E-28,0.000300291,1.401298E-45,1.401298E-45,0.008111338,2.222295E-31,2.45097E-31,1.401298E-45,8.407791E-45,1.401298E-45,1.401298E-45,0.06083043,0.08055235,0.6650398,0.4941632,6.784661E-30,3.101864E-29,1,1
935,13.36352,True,,4.158357E-06,1.357485E-06,8.767924E-42,3.783506E-44,0.0001176316,0.0001405989,0,0,1.401298E-45,6.48468E-29,1.43639E-29,1.075274E-29,2.410564E-14,1.393729E-10,0,0,0.3329066,0.4009945,0,0,0.4046093,0.3999884,0.02172595,0.003062966,0.01064509,1.401298E-45,5.745324E-44,0.002428184,2.81491E-08,0.007685224,4.974052E-10,1.541428E-44,9.459397E-30,7.78445E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.909343E-28,8.274046E-09,1.648434E-19,0.01085018,1.0276E-28,0.000300291,1.401298E-45,1.401298E-45,0.008111338,2.222295E-31,2.45097E-31,1.401298E-45,8.407791E-45,1.401298E-45,1.401298E-45,0.06083043,0.08055235,0.6650398,0.4941632,6.784661E-30,3.101864E-29,1,1
936,13.37699,True,,4.158357E-06,1.357485E-06,8.767924E-42,3.783506E-44,0.0001176316,0.0001405989,0,0,1.401298E-45,6.48468E-29,1.43639E-29,1.075274E-29,2.410564E-14,1.393729E-10,0,0,0.3329066,0.4009945,0,0,0.4046093,0.3999884,0.02172595,0.003062966,0.01064509,1.401298E-45,5.745324E-44,0.002428184,2.81491E-08,0.007685224,4.974052E-10,1.541428E-44,9.459397E-30,7.78445E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.909343E-28,8.274046E-09,1.648434E-19,0.01085018,1.0276E-28,0.000300291,1.401298E-45,1.401298E-45,0.008111338,2.222295E-31,2.45097E-31,1.401298E-45,8.407791E-45,1.401298E-45,1.401298E-45,0.06083043,0.08055235,0.6650398,0.4941632,6.784661E-30,3.101864E-29,1,1
937,13.39028,True,,4.158357E-06,1.357485E-06,8.767924E-42,3.783506E-44,0.0001176316,0.0001405989,0,0,1.401298E-45,6.48468E-29,1.43639E-29,1.075274E-29,2.410564E-14,1.393729E-10,0,0,0.3329066,0.4009945,0,0,0.4046093,0.3999884,0.02172595,0.003062966,0.01064509,1.401298E-45,5.745324E-44,0.002428184,2.81491E-08,0.007685224,4.974052E-10,1.541428E-44,9.459397E-30,7.78445E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.909343E-28,8.274046E-09,1.648434E-19,0.01085018,1.0276E-28,0.000300291,1.401298E-45,1.401298E-45,0.008111338,2.222295E-31,2.45097E-31,1.401298E-45,8.407791E-45,1.401298E-45,1.401298E-45,0.06083043,0.08055235,0.6650398,0.4941632,6.784661E-30,3.101864E-29,1,1
938,13.40489,True,,4.158357E-06,1.357485E-06,8.767924E-42,3.783506E-44,0.0001176316,0.0001405989,0,0,1.401298E-45,6.48468E-29,1.43639E-29,1.075274E-29,2.410564E-14,1.393729E-10,0,0,0.3329066,0.4009945,0,0,0.4046093,0.3999884,0.02172595,0.003062966,0.01064509,1.401298E-45,5.745324E-44,0.002428184,2.81491E-08,0.007685224,4.974052E-10,1.541428E-44,9.459397E-30,7.78445E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.909343E-28,8.274046E-09,1.648434E-19,0.01085018,1.0276E-28,0.000300291,1.401298E-45,1.401298E-45,0.008111338,2.222295E-31,2.45097E-31,1.401298E-45,8.407791E-45,1.401298E-45,1.401298E-45,0.06083043,0.08055235,0.6650398,0.4941632,6.784661E-30,3.101864E-29,1,1
939,13.41867,True,,3.43814E-06,1.122397E-06,6.179726E-42,2.662467E-44,7.990125E-05,9.607367E-05,0,0,1.401298E-45,4.57027E-29,1.012338E-29,7.578311E-30,1.697511E-14,9.821352E-11,0,0,0.3276241,0.3940489,0,0,0.4088329,0.4043568,0.0634574,0.02513006,0.01064509,1.401298E-45,4.063766E-44,0.001610168,1.919656E-08,0.008215489,3.505548E-10,1.121039E-44,6.666789E-30,5.424777E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.345666E-28,0.005742728,1.161783E-19,0.0107748,7.242313E-29,0.0001966836,1.401298E-45,1.401298E-45,0.007135908,1.566228E-31,1.727394E-31,1.401298E-45,5.605194E-45,1.401298E-45,1.401298E-45,0.1019537,0.1164786,0.6768452,0.5457404,4.78169E-30,2.18613E-29,1,1
940,13.4324,True,,2.842687E-06,9.28026E-07,4.355236E-42,1.821688E-44,5.461582E-05,6.599723E-05,0,0,1.401298E-45,3.22105E-29,7.134794E-30,5.341068E-30,1.19556E-14,6.92113E-11,0,0,0.3275869,0.3878325,0,0,0.4086484,0.4046248,0.05805837,0.02293653,0.01064509,1.401298E-45,2.802597E-44,0.001078779,1.316518E-08,0.008500699,2.470616E-10,8.407791E-45,4.698643E-30,3.787762E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,9.484032E-29,0.003706114,8.188053E-20,0.01072861,5.104263E-29,0.0001304199,1.401298E-45,1.401298E-45,0.007421796,1.103851E-31,1.217438E-31,1.401298E-45,4.203895E-45,1.401298E-45,1.401298E-45,0.09583712,0.1125329,0.6463125,0.4970263,3.370056E-30,1.540748E-29,1,1
941,13.44663,True,,2.842687E-06,9.28026E-07,4.355236E-42,1.821688E-44,5.461582E-05,6.599723E-05,0,0,1.401298E-45,3.22105E-29,7.134794E-30,5.341068E-30,1.19556E-14,6.92113E-11,0,0,0.3275869,0.3878325,0,0,0.4086484,0.4046248,0.05805837,0.02293653,0.01064509,1.401298E-45,2.802597E-44,0.001078779,1.316518E-08,0.008500699,2.470616E-10,8.407791E-45,4.698643E-30,3.787762E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,9.484032E-29,0.003706114,8.188053E-20,0.01072861,5.104263E-29,0.0001304199,1.401298E-45,1.401298E-45,0.007421796,1.103851E-31,1.217438E-31,1.401298E-45,4.203895E-45,1.401298E-45,1.401298E-45,0.09583712,0.1125329,0.6463125,0.4970263,3.370056E-30,1.540748E-29,1,1
942,13.46045,True,,2.842687E-06,9.28026E-07,4.355236E-42,1.821688E-44,5.461582E-05,6.599723E-05,0,0,1.401298E-45,3.22105E-29,7.134794E-30,5.341068E-30,1.19556E-14,6.92113E-11,0,0,0.3275869,0.3878325,0,0,0.4086484,0.4046248,0.05805837,0.02293653,0.01064509,1.401298E-45,2.802597E-44,0.001078779,1.316518E-08,0.008500699,2.470616E-10,8.407791E-45,4.698643E-30,3.787762E-05,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,9.484032E-29,0.003706114,8.188053E-20,0.01072861,5.104263E-29,0.0001304199,1.401298E-45,1.401298E-45,0.007421796,1.103851E-31,1.217438E-31,1.401298E-45,4.203895E-45,1.401298E-45,1.401298E-45,0.09583712,0.1125329,0.6463125,0.4970263,3.370056E-30,1.540748E-29,1,1
