frameCount, left Gaze point world position x, left Gaze point world position y, left Gaze point world position z, left Gaze point gazeTime, left Gaze point hit layer, leftEyeHitObject,right Gaze point world position x, right Gaze point world position y, right Gaze point world position z, right Gaze point gazeTime, right Gaze point hit layer, rightEyeHitObject,left eye open confidence, left eye position x, left eye position y, left eye position z, right eye open confidence, right eye position x, right eye position y, right eye position z, isConjugate, isFixational,headCameraPosition.x, headCameraPosition.y, headCameraPosition.z,head angular speed, left eye angular speed, right eye angular speed
917,-0.3227057,1.249627,1.56679,15.20257,0,Sphere,-0.3275267,1.249068,1.566834,15.20257,0,Sphere,8.668966E-16,-0.0485509,1.188987,-0.07622695,0,0.01569726,1.196809,-0.0702277,True,True,0,0,0
918,-0.3227817,1.249712,1.5668,15.21645,0,Sphere,-0.3276036,1.249153,1.566844,15.21645,0,Sphere,1.6359E-16,-0.04856261,1.188989,-0.07622418,0,0.015685,1.196814,-0.07022311,True,True,0,0,0
919,-0.3228128,1.24872,1.566705,15.23078,0,Sphere,-0.3276314,1.248161,1.566749,15.23078,0,Sphere,1.6359E-16,-0.04852479,1.188946,-0.07625918,0,0.01572287,1.196765,-0.0702502,True,True,0,0,0
920,-0.3227839,1.248383,1.566672,15.2445,0,Sphere,-0.3274588,1.247841,1.566714,15.2445,0,Sphere,3.47596E-17,-0.04852172,1.188928,-0.07626151,0,0.01572508,1.196754,-0.07025219,True,True,0,0,0
921,-0.3224067,1.247962,1.566623,15.25801,0,Sphere,-0.3270765,1.247418,1.566666,15.25801,0,Sphere,3.47596E-17,-0.04849688,1.188889,-0.07626648,0,0.01574927,1.196728,-0.07026929,True,True,0,0,0
922,-0.3223747,1.247784,1.566606,15.27159,0,Sphere,-0.3270432,1.24724,1.566648,15.27159,0,Sphere,3.47596E-17,-0.04849478,1.188874,-0.07626687,0,0.01575083,1.196719,-0.0702702,True,True,0,0,0
923,-0.3158065,1.248379,1.56653,15.28603,0,Sphere,-0.3205711,1.247824,1.566573,15.28603,0,Sphere,8.304235E-18,-0.04849273,1.18886,-0.07626734,0,0.01575236,1.196709,-0.07027116,True,True,14.99669,15.2467,14.74667
924,-0.3155492,1.249174,1.566601,15.30347,0,Sphere,-0.3203161,1.248619,1.566644,15.30347,0,Sphere,8.304235E-18,-0.04846092,1.188893,-0.0762577,0,0.01578625,1.196735,-0.07027371,True,True,0,0,0
925,-0.3145207,1.242413,1.565929,15.31717,0,Sphere,-0.3192428,1.241861,1.565971,15.31717,0,Sphere,2.222035E-18,-0.04845425,1.188885,-0.07625344,0,0.01579238,1.196733,-0.07027235,True,True,16.96172,16.83881,17.08464
926,-0.3142759,1.241427,1.565829,15.32749,0,Sphere,-0.3189907,1.240876,1.565871,15.32749,0,Sphere,2.222035E-18,-0.04843272,1.188788,-0.07624611,0,0.01581566,1.196624,-0.07026801,True,True,0,0,0
927,-0.3141539,1.241194,1.565804,15.3418,0,Sphere,-0.3188666,1.240644,1.565846,15.3418,0,Sphere,2.222035E-18,-0.04842013,1.188764,-0.07624517,0,0.01582852,1.1966,-0.07027008,True,True,0,0,0
928,-0.3159316,1.254217,1.567095,15.3554,0,Sphere,-0.320703,1.253664,1.567138,15.3554,0,Sphere,2.183398E-19,-0.04840753,1.18874,-0.07624423,6.462349E-27,0.01584143,1.196576,-0.07027216,True,True,32.92394,33.05256,32.79533
929,-0.3157974,1.254525,1.567122,15.36901,0,Sphere,-0.3205689,1.253973,1.567165,15.36901,0,Sphere,2.183398E-19,-0.04832473,1.188855,-0.07621916,6.462349E-27,0.01592649,1.196674,-0.07024898,True,True,0,0,0
930,-0.3136913,1.241148,1.56579,15.38376,0,Sphere,-0.3183473,1.240605,1.565832,15.38376,0,Sphere,2.183398E-19,-0.0483024,1.188862,-0.07621178,6.462349E-27,0.01594977,1.196675,-0.07024454,True,True,31.22272,31.28032,31.16511
931,-0.3129284,1.241559,1.565814,15.39697,0,Sphere,-0.3175788,1.241022,1.565857,15.39697,0,Sphere,2.183398E-19,-0.04833525,1.188957,-0.07616989,6.462349E-27,0.01592798,1.1967,-0.07023087,True,True,0,0,0
932,-0.3126824,1.241558,1.565809,15.41061,0,Sphere,-0.3173308,1.241023,1.565852,15.41061,0,Sphere,2.183398E-19,-0.04831972,1.188978,-0.07615554,6.462349E-27,0.01594626,1.196705,-0.07022423,True,True,0,0,0
933,-0.3143927,1.254817,1.567121,15.42516,0,Sphere,-0.3190164,1.25429,1.567164,15.42516,0,Sphere,7.905237E-20,-0.04830421,1.189,-0.07614119,3.231174E-27,0.0159645,1.19671,-0.07021761,True,True,31.23469,31.353,31.11637
934,-0.3149589,1.253238,1.566981,15.43918,0,Sphere,-0.3195806,1.252702,1.567023,15.43918,0,Sphere,3.118374E-20,-0.04822501,1.188895,-0.07620308,0,0.0160274,1.19672,-0.07025414,True,True,0,0,0
935,-0.3148282,1.252967,1.566952,15.456,0,Sphere,-0.3194117,1.252436,1.566994,15.456,0,Sphere,1.329497E-20,-0.04820446,1.188886,-0.07620128,0,0.01604754,1.196717,-0.07025436,True,True,0,0,0
936,-0.3145949,1.25259,1.566911,15.46909,0,Sphere,-0.3191756,1.252061,1.566953,15.46909,0,Sphere,1.329497E-20,-0.0482013,1.188803,-0.07622041,0,0.01605458,1.196606,-0.07027912,True,True,0,0,0
937,-0.3144576,1.252277,1.566878,15.48037,0,Sphere,-0.3190354,1.251748,1.56692,15.48037,0,Sphere,1.329497E-20,-0.04818331,1.188781,-0.07622338,0,0.01607302,1.196582,-0.070285,True,True,0,0,0
938,-0.3209335,1.251199,1.566905,15.49492,0,Sphere,-0.3191545,1.251405,1.566889,15.49492,0,Sphere,1.329497E-20,-0.04816532,1.188758,-0.07622641,0,0.0160915,1.196558,-0.07029091,True,True,7.688996,15.37799,0
939,-0.3208625,1.252087,1.56699,15.50882,0,Sphere,-0.3190893,1.252292,1.566973,15.50882,0,Sphere,6.077338E-21,-0.04812343,1.188789,-0.07626089,0,0.01613044,1.196619,-0.07033304,True,True,0,0,0
940,-0.3272097,1.251268,1.567039,15.52293,0,Sphere,-0.3254715,1.251469,1.567024,15.52293,0,Sphere,2.95557E-21,-0.04810275,1.188779,-0.07626493,0,0.01615086,1.196613,-0.07034054,True,True,14.97223,15.10357,14.84088
941,-0.3274516,1.253027,1.567214,15.53593,0,Sphere,-0.3257248,1.253227,1.567198,15.53593,0,Sphere,2.95557E-21,-0.04807821,1.188849,-0.07628173,0,0.01617698,1.196669,-0.0703557,True,True,0,0,0
942,-0.32734,1.253112,1.56722,15.54949,0,Sphere,-0.3256132,1.253312,1.567204,15.54949,0,Sphere,2.95557E-21,-0.04805981,1.188856,-0.07628795,0,0.0161956,1.196676,-0.07036597,True,True,0,0,0
943,-0.3272883,1.253345,1.567241,15.56392,0,Sphere,-0.3255626,1.253544,1.567225,15.56392,0,Sphere,2.95557E-21,-0.0480403,1.188861,-0.07629307,0,0.01621524,1.196683,-0.07037362,True,True,0,0,0
944,-0.3338753,1.252797,1.567322,15.57794,0,Sphere,-0.3388083,1.252225,1.567357,15.57794,0,Sphere,1.517987E-21,-0.0480208,1.188866,-0.07629821,0,0.01623486,1.196689,-0.07038129,True,True,23.68027,15.70275,31.65778
945,-0.3350886,1.251565,1.567228,15.59195,0,Sphere,-0.3400385,1.250992,1.567263,15.59195,0,Sphere,8.177004E-22,-0.04800486,1.188779,-0.07635882,0,0.01624594,1.196601,-0.07038912,True,True,0,0,0
946,-0.3351689,1.2519,1.567262,15.6096,0,Sphere,-0.3401213,1.25133,1.567295,15.6096,0,Sphere,8.177004E-22,-0.04801104,1.188829,-0.07636502,0,0.01624534,1.196603,-0.07039126,True,True,0,0,0
947,-0.3350618,1.2521,1.567279,15.62177,0,Sphere,-0.3400145,1.251531,1.567312,15.62177,0,Sphere,8.177004E-22,-0.04799686,1.188853,-0.07636607,0,0.01626161,1.196612,-0.07039595,True,True,0,0,0
948,-0.335151,1.252202,1.567291,15.63411,0,Sphere,-0.3401054,1.251634,1.567323,15.63411,0,Sphere,8.177004E-22,-0.04798282,1.188862,-0.07637323,0,0.01627667,1.19661,-0.07039908,True,True,0,0,0
949,-0.3286397,1.253023,1.567238,15.64692,0,Sphere,-0.3335127,1.252466,1.567283,15.64692,0,Sphere,4.590872E-22,-0.04796882,1.188872,-0.07638041,0,0.0162917,1.196608,-0.07040221,True,True,17.05699,16.91717,17.19681
950,-0.3279904,1.252831,1.567206,15.66147,0,Sphere,-0.3328565,1.252268,1.56725,15.66147,0,Sphere,4.590872E-22,-0.04789536,1.188819,-0.07638659,0,0.01635668,1.196646,-0.07043478,True,True,0,0,0
951,-0.3345459,1.252125,1.567271,15.67537,0,Sphere,-0.332881,1.252318,1.567256,15.67537,0,Sphere,2.670976E-22,-0.0478734,1.188818,-0.07639316,0,0.01637815,1.196649,-0.07044298,True,True,8.049236,16.09847,0
952,-0.3339757,1.251876,1.567235,15.68859,0,Sphere,-0.3323064,1.252069,1.56722,15.68859,0,Sphere,2.670976E-22,-0.04783675,1.188803,-0.07640569,0,0.01641885,1.196615,-0.07047333,True,True,0,0,0
953,-0.3338251,1.251859,1.567231,15.70261,0,Sphere,-0.3321548,1.252052,1.567215,15.70261,0,Sphere,2.670976E-22,-0.04781192,1.188799,-0.07641113,0,0.01644408,1.196611,-0.07048351,True,True,0,0,0
954,-0.3336738,1.251842,1.567226,15.7166,0,Sphere,-0.3320027,1.252035,1.567211,15.7166,0,Sphere,1.602159E-22,-0.0477871,1.188795,-0.07641661,0,0.01646932,1.196607,-0.07049376,True,True,0,0,0
955,-0.3341489,1.259308,1.567933,15.73048,0,Sphere,-0.3391841,1.258727,1.567958,15.73048,0,Sphere,9.863715E-23,-0.04776945,1.188812,-0.07637011,0,0.01648923,1.196623,-0.07047019,True,True,20.68898,18.03576,23.3422
956,-0.3339481,1.259451,1.567943,15.74456,0,Sphere,-0.3389823,1.25887,1.567968,15.74456,0,Sphere,9.863715E-23,-0.04774735,1.188811,-0.07636297,0,0.01651196,1.196623,-0.07047059,True,True,0,0,0
957,-0.3337828,1.259398,1.567935,15.76221,0,Sphere,-0.3388152,1.258818,1.567961,15.76221,0,Sphere,6.208058E-23,-0.04774779,1.188847,-0.07636625,0,0.01651383,1.196643,-0.07047874,True,True,0,0,0
958,-0.3335883,1.259484,1.56794,15.77514,0,Sphere,-0.3386194,1.258904,1.567966,15.77514,0,Sphere,6.208058E-23,-0.04772991,1.18885,-0.07635826,0,0.01653267,1.196643,-0.07047766,True,True,0,0,0
959,-0.3333936,1.25957,1.567945,15.7857,0,Sphere,-0.3384236,1.258991,1.567971,15.7857,0,Sphere,6.208058E-23,-0.04771198,1.188852,-0.07635021,0,0.01655157,1.196643,-0.07047654,True,True,0,0,0
960,-0.3329569,1.258087,1.567802,15.80031,0,Sphere,-0.3247786,1.259026,1.567738,15.80031,0,Sphere,3.980843E-23,-0.04772555,1.18877,-0.0763369,0,0.01654075,1.196543,-0.07046973,True,True,15.49624,0,30.99249
961,-0.3317679,1.251211,1.567127,15.81392,0,Sphere,-0.3235145,1.252161,1.56705,15.81392,0,Sphere,3.980843E-23,-0.04771463,1.188756,-0.07632465,0,0.01655279,1.196525,-0.07046488,True,True,17.20319,17.20319,17.20319
962,-0.3313124,1.25068,1.567066,15.8275,0,Sphere,-0.3230534,1.251631,1.56699,15.8275,0,Sphere,2.593058E-23,-0.04772478,1.188735,-0.07630641,3.944305E-31,0.01654373,1.196507,-0.07046152,True,True,0,0,0
963,-0.3311118,1.250409,1.567036,15.84166,0,Sphere,-0.3228499,1.25136,1.56696,15.84166,0,Sphere,2.593058E-23,-0.04772138,1.188722,-0.07629395,3.944305E-31,0.01654857,1.196486,-0.07045463,True,True,0,0,0
964,-0.3308502,1.250138,1.567004,15.85567,0,Sphere,-0.3225852,1.251088,1.566928,15.85567,0,Sphere,2.593058E-23,-0.04771641,1.188706,-0.07628281,3.944305E-31,0.01655479,1.196465,-0.0704515,True,True,0,0,0
965,-0.3359522,1.242477,1.56637,15.86909,0,Sphere,-0.334457,1.24265,1.566356,15.86909,0,Sphere,1.711486E-23,-0.04771144,1.188689,-0.07627171,0,0.01656105,1.196444,-0.07044839,True,True,30.11147,23.40034,36.8226
966,-0.3360504,1.241961,1.566322,15.88357,0,Sphere,-0.3345542,1.242135,1.566308,15.88357,0,Sphere,1.711486E-23,-0.04773896,1.188647,-0.07629029,0,0.01652755,1.19645,-0.07046437,True,True,0,0,0
967,-0.3359646,1.242042,1.566328,15.89801,0,Sphere,-0.3344683,1.242215,1.566315,15.89801,0,Sphere,1.142172E-23,-0.04776914,1.188643,-0.07629348,0,0.01649778,1.196445,-0.07047243,True,True,0,0,0
968,-0.3361221,1.241984,1.566326,15.91423,0,Sphere,-0.3346265,1.242158,1.566312,15.91423,0,Sphere,1.142172E-23,-0.04778447,1.188634,-0.07629698,0,0.01648206,1.196435,-0.07047025,True,True,0,0,0
969,-0.3360226,1.241798,1.566306,15.92784,0,Sphere,-0.3345252,1.241971,1.566292,15.92784,0,Sphere,1.142172E-23,-0.04779493,1.18862,-0.07629343,0,0.0164717,1.196424,-0.07046998,True,True,0,0,0
970,-0.32955,1.242366,1.566229,15.93873,0,Sphere,-0.3279782,1.242548,1.566215,15.93873,0,Sphere,7.692932E-24,-0.0478054,1.188607,-0.0762899,0,0.01646131,1.196411,-0.07046974,True,True,19.89941,19.89941,19.89941
971,-0.3305901,1.242393,1.566253,15.95262,0,Sphere,-0.3290258,1.242576,1.566239,15.95262,0,Sphere,7.692932E-24,-0.04789111,1.188547,-0.07629716,0,0.01637023,1.19637,-0.07044228,True,True,0,0,0
972,-0.326383,1.256188,1.567497,15.96674,0,Sphere,-0.3311119,1.25564,1.56754,15.96674,0,Sphere,5.22153E-24,-0.04790573,1.188528,-0.07630004,0,0.01635284,1.196364,-0.07043158,True,True,33.4805,35.12336,31.83765
973,-0.3265234,1.255756,1.567458,15.98093,0,Sphere,-0.3312505,1.255208,1.567501,15.98093,0,Sphere,5.22153E-24,-0.04794582,1.188542,-0.07629788,0,0.01631148,1.196384,-0.07042359,True,True,0,0,0
974,-0.3266863,1.255531,1.56744,15.99448,0,Sphere,-0.3314135,1.254982,1.567483,15.99448,0,Sphere,5.22153E-24,-0.0479731,1.188527,-0.07630171,0,0.01628288,1.196375,-0.07042153,True,True,0,0,0
975,-0.3258776,1.24867,1.566762,16.00834,0,Sphere,-0.3305826,1.248121,1.566805,16.00834,0,Sphere,5.22153E-24,-0.04800033,1.188512,-0.07630553,0,0.01625433,1.196367,-0.07041949,True,True,16.76566,16.88716,16.64417
976,-0.326131,1.248564,1.566757,16.02272,0,Sphere,-0.3308374,1.248015,1.5668,16.02272,0,Sphere,5.22153E-24,-0.04802292,1.188503,-0.07630551,0,0.01623001,1.196365,-0.07041062,True,True,0,0,0
977,-0.3271454,1.256075,1.567501,16.03629,0,Sphere,-0.3320239,1.255506,1.567546,16.03629,0,Sphere,2.449572E-24,-0.04800824,1.188498,-0.07630015,0,0.01624248,1.196381,-0.07040913,True,True,18.78893,18.90212,18.67574
978,-0.3272341,1.256468,1.567541,16.05036,0,Sphere,-0.3321261,1.255899,1.567585,16.05036,0,Sphere,1.689758E-24,-0.04801707,1.18849,-0.07629932,0,0.01623451,1.196365,-0.07040656,True,True,0,0,0
979,-0.3272604,1.25656,1.56755,16.06737,0,Sphere,-0.332153,1.255991,1.567595,16.06737,0,Sphere,1.689758E-24,-0.04803967,1.188485,-0.07629703,0,0.01621336,1.196348,-0.07040389,True,True,0,0,0
980,-0.327381,1.256617,1.567558,16.08111,0,Sphere,-0.3322747,1.256048,1.567603,16.08111,0,Sphere,1.689758E-24,-0.048063,1.188474,-0.07630005,0,0.0161896,1.196338,-0.07040368,True,True,0,0,0
981,-0.3276117,1.256619,1.567563,16.09196,0,Sphere,-0.3260656,1.2568,1.567549,16.09196,0,Sphere,1.689758E-24,-0.04807909,1.188463,-0.07630412,0,0.01617158,1.196337,-0.07040072,True,True,9.643576,0,19.28715
982,-0.3276445,1.255843,1.567489,16.10548,0,Sphere,-0.3260943,1.256023,1.567475,16.10548,0,Sphere,1.169914E-24,-0.04806177,1.188398,-0.07628705,0,0.01618741,1.196281,-0.07037824,True,True,0,0,0
983,-0.3266895,1.249326,1.566842,16.11963,0,Sphere,-0.3251153,1.249511,1.566828,16.11963,0,Sphere,8.124822E-25,-0.04805944,1.188437,-0.07625025,0,0.01618875,1.196326,-0.07034011,True,True,15.81212,15.81212,15.81212
984,-0.3265834,1.249182,1.566826,16.13308,0,Sphere,-0.3250073,1.249367,1.566812,16.13308,0,Sphere,8.124822E-25,-0.04808069,1.188451,-0.07624622,0,0.01616846,1.196336,-0.07033975,True,True,0,0,0
985,-0.3266559,1.249132,1.566822,16.14736,0,Sphere,-0.3250799,1.249316,1.566808,16.14736,0,Sphere,8.124822E-25,-0.04809576,1.188447,-0.07624412,0,0.01615294,1.196334,-0.07033533,True,True,0,0,0
986,-0.3267353,1.249076,1.566819,16.16131,0,Sphere,-0.3315774,1.248509,1.566862,16.16131,0,Sphere,5.656817E-25,-0.04811079,1.188444,-0.07624201,0,0.01613747,1.196332,-0.07033089,True,True,7.769125,0,15.53825
987,-0.3255375,1.248027,1.566693,16.17518,0,Sphere,-0.3303621,1.247464,1.566737,16.17518,0,Sphere,5.656817E-25,-0.04811296,1.188508,-0.07620013,0,0.01614329,1.196359,-0.07032613,True,True,0,0,0
988,-0.3319348,1.24685,1.56671,16.18933,0,Sphere,-0.3303573,1.247034,1.566695,16.18933,0,Sphere,3.946784E-25,-0.04811917,1.188494,-0.0762004,0,0.0161364,1.196351,-0.07032885,True,True,7.657075,15.31415,0
989,-0.3322261,1.246087,1.566642,16.20314,0,Sphere,-0.3306485,1.246273,1.566628,16.20314,0,Sphere,3.946784E-25,-0.04809382,1.188411,-0.076237,0,0.01615389,1.196324,-0.07035298,True,True,0,0,0
990,-0.3321739,1.24574,1.566607,16.22061,0,Sphere,-0.3305944,1.245926,1.566593,16.22061,0,Sphere,3.946784E-25,-0.04809944,1.188398,-0.07624227,0,0.01614718,1.19632,-0.07035919,True,True,0,0,0
991,-0.3311905,1.238779,1.565917,16.23328,0,Sphere,-0.329548,1.238973,1.565902,16.23328,0,Sphere,2.758488E-25,-0.04810503,1.188383,-0.07624754,0,0.01614049,1.196315,-0.07036537,True,True,18.73265,18.73265,18.73265
992,-0.3312188,1.239506,1.565988,16.24467,0,Sphere,-0.3295805,1.2397,1.565973,16.24467,0,Sphere,2.758488E-25,-0.04813585,1.188314,-0.07627384,0,0.0161127,1.196223,-0.07039511,True,True,0,0,0
993,-0.3311483,1.239286,1.565965,16.25854,0,Sphere,-0.3359269,1.238722,1.566008,16.25854,0,Sphere,1.930728E-25,-0.04814662,1.188288,-0.07628771,0,0.01610184,1.1962,-0.07041125,True,True,7.677391,0,15.35478
994,-0.3315768,1.239569,1.566001,16.27235,0,Sphere,-0.3363605,1.239003,1.566043,16.27235,0,Sphere,1.930728E-25,-0.04814769,1.188307,-0.07629138,0,0.01609725,1.196237,-0.07040115,True,True,0,0,0
995,-0.3316238,1.239493,1.565995,16.28616,0,Sphere,-0.3364077,1.238926,1.566037,16.28616,0,Sphere,1.930728E-25,-0.04815665,1.18829,-0.07630328,0,0.01608729,1.196227,-0.07041172,True,True,0,0,0
996,-0.3316759,1.239456,1.565992,16.29995,0,Sphere,-0.3300408,1.239649,1.565977,16.29995,0,Sphere,1.352989E-25,-0.04816553,1.188272,-0.07631519,0,0.01607737,1.196217,-0.0704223,True,True,7.725175,0,15.45035
997,-0.3323762,1.239536,1.566014,16.31416,0,Sphere,-0.3307479,1.23973,1.566,16.31416,0,Sphere,1.352989E-25,-0.04815264,1.1882,-0.07634608,0,0.01608437,1.196174,-0.0704287,True,True,0,0,0
998,-0.3343791,1.252745,1.567327,16.3282,0,Sphere,-0.3329347,1.252916,1.567315,16.3282,0,Sphere,9.490476E-26,-0.04815704,1.188166,-0.07636448,0,0.01607772,1.196155,-0.07044128,True,True,32.31007,32.49435,32.12578
999,-0.3350239,1.250669,1.56714,16.34165,0,Sphere,-0.3335764,1.250841,1.567128,16.34165,0,Sphere,9.490476E-26,-0.04807987,1.188062,-0.07642236,0,0.01614522,1.196102,-0.07046431,True,True,0,0,0
1000,-0.3352804,1.250157,1.567096,16.35608,0,Sphere,-0.3338333,1.25033,1.567084,16.35608,0,Sphere,9.490476E-26,-0.04806809,1.188015,-0.0764487,0,0.01615353,1.196074,-0.07047921,True,True,0,0,0
1001,-0.3291534,1.250427,1.566998,16.37275,0,Sphere,-0.3340918,1.249835,1.567041,16.37275,0,Sphere,9.490476E-26,-0.04805626,1.187968,-0.076475,0,0.01616188,1.196047,-0.07049406,True,True,6.048173,12.09635,0
1002,-0.3294415,1.25223,1.567178,16.38659,0,Sphere,-0.3343927,1.251649,1.567222,16.38659,0,Sphere,6.662597E-26,-0.04802875,1.188181,-0.07644957,0,0.01620661,1.196112,-0.07045677,True,True,0,0,0
1003,-0.3231791,1.253062,1.567131,16.39772,0,Sphere,-0.3281109,1.252484,1.567175,16.39772,0,Sphere,4.680519E-26,-0.04800756,1.1882,-0.07645941,0,0.01622758,1.196125,-0.07045615,True,True,18.80817,19.14414,18.4722
1004,-0.323884,1.255998,1.567428,16.41077,0,Sphere,-0.3288357,1.255419,1.567472,16.41077,0,Sphere,4.680519E-26,-0.04796215,1.188366,-0.07639686,0,0.01627187,1.19629,-0.07037989,True,True,0,0,0
1005,-0.3239161,1.256418,1.567469,16.42541,0,Sphere,-0.3288699,1.255839,1.567514,16.42541,0,Sphere,4.680519E-26,-0.04793381,1.188411,-0.07638105,0,0.01630125,1.196326,-0.07036319,True,True,0,0,0
1006,-0.3241937,1.256992,1.56753,16.4392,0,Sphere,-0.3291532,1.256412,1.567575,16.4392,0,Sphere,4.680519E-26,-0.04790662,1.188454,-0.07637654,0,0.01632845,1.196361,-0.07034959,True,True,0,0,0
1007,-0.3235725,1.251003,1.56694,16.45243,0,Sphere,-0.3284797,1.250429,1.566984,16.45243,0,Sphere,2.313544E-26,-0.04787267,1.188495,-0.07636221,0,0.01636227,1.196395,-0.07032338,True,True,15.52879,15.52879,15.52879
1008,-0.3286763,1.243546,1.566325,16.46708,0,Sphere,-0.3269621,1.243747,1.56631,16.46708,0,Sphere,2.313544E-26,-0.04781696,1.188446,-0.07624869,0,0.01642163,1.196324,-0.07022048,True,True,18.31497,21.10608,15.52386
1009,-0.328235,1.242912,1.566255,16.48089,0,Sphere,-0.3331336,1.242338,1.566299,16.48089,0,Sphere,2.313544E-26,-0.04779464,1.188385,-0.0761963,0,0.01644384,1.196274,-0.07018108,True,True,7.575099,0,15.1502
1010,-0.328254,1.243039,1.566268,16.49477,0,Sphere,-0.3331522,1.242464,1.566312,16.49477,0,Sphere,2.313544E-26,-0.04776,1.188378,-0.07615862,0,0.0164778,1.196271,-0.0701421,True,True,0,0,0
1011,-0.3282909,1.243235,1.566287,16.50807,0,Sphere,-0.3331894,1.24266,1.566331,16.50807,0,Sphere,2.313544E-26,-0.047728,1.188383,-0.07612696,0,0.01650999,1.196274,-0.07010847,True,True,0,0,0
1012,-0.3302224,1.256504,1.567605,16.52586,0,Sphere,-0.3351425,1.25593,1.567639,16.52586,0,Sphere,1.145326E-26,-0.04769889,1.188384,-0.07608841,0,0.01654035,1.196266,-0.07007238,True,True,25.59195,25.64024,25.54366
1013,-0.32923,1.25515,1.567455,16.53902,0,Sphere,-0.3341293,1.254575,1.567499,16.53902,0,Sphere,1.145326E-26,-0.04768504,1.188297,-0.07592492,0,0.01655164,1.196224,-0.06994069,True,True,0,0,0
1014,-0.3283135,1.25383,1.567309,16.55044,0,Sphere,-0.3332428,1.253252,1.567353,16.55044,0,Sphere,1.145326E-26,-0.0476716,1.188267,-0.07586767,0,0.01656749,1.196193,-0.06990836,True,True,0,0,0
1015,-0.3279113,1.25263,1.567185,16.56385,0,Sphere,-0.3328286,1.252054,1.567229,16.56385,0,Sphere,1.145326E-26,-0.04764342,1.188247,-0.07581359,0,0.01659825,1.196157,-0.0698607,True,True,0,0,0
1016,-0.3275658,1.252075,1.567124,16.57769,0,Sphere,-0.3324749,1.2515,1.567169,16.57769,0,Sphere,1.145326E-26,-0.0476148,1.188228,-0.07575873,0,0.01662788,1.196136,-0.06981446,True,True,0,0,0
1017,-0.3206497,1.252295,1.567005,16.59146,0,Sphere,-0.3254915,1.251728,1.567049,16.59146,0,Sphere,8.061954E-27,-0.04758611,1.188209,-0.07570372,0,0.01665761,1.196115,-0.0697681,True,True,16.75019,16.75019,16.75019
1018,-0.3194782,1.249649,1.566726,16.60581,0,Sphere,-0.3242953,1.249085,1.56677,16.60581,0,Sphere,8.061954E-27,-0.04761302,1.188037,-0.07569383,0,0.01663467,1.195934,-0.06978963,True,True,0,0,0
1019,-0.3190525,1.249173,1.566672,16.6199,0,Sphere,-0.3238614,1.248608,1.566715,16.6199,0,Sphere,3.996919E-27,-0.04762924,1.187979,-0.07565173,0,0.016618,1.195892,-0.06976259,True,True,0,0,0
1020,-0.3191274,1.248279,1.566587,16.63309,0,Sphere,-0.323931,1.247715,1.566631,16.63309,0,Sphere,3.996919E-27,-0.04763377,1.18793,-0.07562772,0,0.01661253,1.195845,-0.06973127,True,True,0,0,0
1021,-0.3187774,1.24744,1.566499,16.64711,0,Sphere,-0.3235722,1.246877,1.566543,16.64711,0,Sphere,3.996919E-27,-0.04762359,1.187884,-0.07559125,0,0.01662329,1.195801,-0.06970324,True,True,0,0,0
1022,-0.3259892,1.252473,1.567131,16.66124,0,Sphere,-0.3309026,1.251896,1.567175,16.66124,0,Sphere,2.814943E-27,-0.04761345,1.187839,-0.07555486,0,0.01663402,1.195757,-0.06967527,True,True,20.94287,20.94287,20.94287
1023,-0.3263392,1.253155,1.567204,16.67875,0,Sphere,-0.3312641,1.252578,1.567248,16.67875,0,Sphere,2.814943E-27,-0.04771774,1.187833,-0.0756863,0,0.01652969,1.195748,-0.06980179,True,True,0,0,0
1024,-0.3261331,1.252618,1.567148,16.69138,0,Sphere,-0.3310529,1.252041,1.567192,16.69138,0,Sphere,1.982738E-27,-0.04772848,1.187797,-0.07567948,0,0.01651946,1.195712,-0.06980038,True,True,0,0,0
1025,-0.3265323,1.253377,1.567229,16.70281,0,Sphere,-0.3314623,1.2528,1.567273,16.70281,0,Sphere,1.982738E-27,-0.04781516,1.187891,-0.07575922,0,0.01643265,1.195801,-0.06987218,True,True,0,0,0
1026,-0.3264529,1.253103,1.567201,16.71688,0,Sphere,-0.331381,1.252526,1.567245,16.71688,0,Sphere,1.982738E-27,-0.04784146,1.187881,-0.07576813,0,0.01640672,1.19579,-0.06988363,True,True,0,0,0
1027,-0.3253622,1.246231,1.566517,16.73023,0,Sphere,-0.3302745,1.245654,1.566561,16.73023,0,Sphere,1.396716E-27,-0.0478678,1.187871,-0.07577705,2.407412E-35,0.01638072,1.195778,-0.06989511,True,True,17.65058,17.77489,17.52627
1028,-0.3265799,1.249029,1.566811,16.74463,0,Sphere,-0.3315217,1.248447,1.566855,16.74463,0,Sphere,1.396716E-27,-0.04801783,1.188001,-0.07590953,2.407412E-35,0.01622383,1.195947,-0.07000477,True,True,0,0,0
